population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,215,2,9,456,1,1998,0.0066897510172399975,0.00982685157319398,0.00419297703268222
1,2,215,3,9,456,1,1998,0.14381197279450436,0.21440367962792958,0.0919521653888013
1,2,215,1,9,456,3,1998,2.1731764133522176,3.2657347526652925,1.3609490944220948
1,2,215,2,9,456,3,1998,0.10499896924878456,0.1542373226577661,0.06581085983333032
1,2,215,3,9,456,3,1998,1.1340731106290773,1.6907455141680525,0.7251168049865058
1,2,215,1,10,456,1,1998,0.11054638614162068,0.16423631150126217,0.06627995150364288
1,2,215,2,10,456,1,1998,0.03811798132519142,0.058096206540113,0.02278620321893495
1,2,215,3,10,456,1,1998,0.1486643674668121,0.20851200137411355,0.09839025612699111
1,2,215,1,10,456,3,1998,2.2670243556448173,3.3680677519176654,1.3592327130189523
1,2,215,2,10,456,3,1998,0.7525881817149426,1.147031320246333,0.4498828807965292
1,2,215,3,10,456,3,1998,1.4954374619386663,2.0974539052760313,0.9897225368068759
1,2,215,1,11,456,1,1998,0.14895159205049424,0.2407834624017369,0.08338348718911268
1,2,215,2,11,456,1,1998,0.07912630150837957,0.12462932979415017,0.0435848350811003
1,2,215,3,11,456,1,1998,0.22807789355887356,0.3387625785839078,0.1477197687746813
1,2,215,1,11,456,3,1998,4.139589439450018,6.691735646669337,2.317352894593795
1,2,215,2,11,456,3,1998,1.9867475237005325,3.129263059549965,1.0943524658371897
1,2,215,3,11,456,3,1998,3.008575328862412,4.468616928918956,1.9485713629937857
1,2,215,1,12,456,1,1998,0.1800616137793307,0.29594676194138747,0.10045345045934638
1,2,215,2,12,456,1,1998,0.14140168491822905,0.22168316430892315,0.07777992650387763
1,2,215,3,12,456,1,1998,0.3214632986975596,0.47543058684578254,0.19772900893185125
1,2,215,1,12,456,3,1998,6.258090948744636,10.285711170429817,3.4912873204625585
1,2,215,2,12,456,3,1998,4.2793464076570675,6.708965691406302,2.3539128919480805
1,2,215,3,12,456,3,1998,5.200372808706321,7.691130857791033,3.1986997138017443
1,2,157,1,9,456,1,1998,10.359123867872423,18.600675903446284,5.860903134665278
1,2,157,2,9,456,1,1998,2.178776074067865,3.2749308811728075,1.328787210650404
1,2,157,3,9,456,1,1998,12.53789994194029,20.507923617289624,7.657575128680984
1,2,157,1,9,456,3,1998,1.3469600949799887,2.418579843349602,0.7620724246208505
1,2,157,2,9,456,3,1998,0.3055628185683581,0.4592932346642567,0.18635598682973092
1,2,157,3,9,456,3,1998,0.8459485900368807,1.3836965639355259,0.5166666597441901
1,2,157,1,10,456,1,1998,9.149936984667342,15.977052551217414,5.558060120470445
1,2,157,2,10,456,1,1998,2.7719066678212574,4.453152032125012,1.6828678891766553
1,2,157,3,10,456,1,1998,11.921843652488606,18.983848451085,7.629967399108468
1,2,157,1,10,456,3,1998,1.6402734621000519,2.8641438018922734,0.9963717271103958
1,2,157,2,10,456,3,1998,0.4969157937568451,0.7983102759021179,0.30168534988785134
1,2,157,3,10,456,3,1998,1.0685986044632207,1.7015920149176016,0.6839019829860977
1,2,157,1,11,456,1,1998,21.16399153672349,38.140633445623706,12.498104835548258
1,2,157,2,11,456,1,1998,5.106232855036437,8.044033255876881,3.198539728806617
1,2,157,3,11,456,1,1998,26.270224391759925,43.34958776841325,17.077702779116926
1,2,157,1,11,456,3,1998,4.64391898026336,8.369026762747456,2.7424026399941273
1,2,157,2,11,456,3,1998,1.0564126908052274,1.6642051112858978,0.6617359719941532
1,2,157,3,11,456,3,1998,2.7974084799350933,4.6161198555687655,1.8185345454109507
1,2,157,1,12,456,1,1998,42.961861845646446,83.87346527066641,25.268527949066247
1,2,157,2,12,456,1,1998,11.048234478518836,16.57267238885224,7.063299358708569
1,2,157,3,12,456,1,1998,54.010096324165275,94.35671143404997,34.321698153447926
1,2,157,1,12,456,3,1998,10.86897161583924,21.219245958757966,6.392714404212269
1,2,157,2,12,456,3,1998,2.6641143698676566,3.996248879772985,1.7032076352832095
1,2,157,3,12,456,3,1998,6.668107178959275,11.649315733859716,4.237369999813946
1,2,122,1,9,456,1,1998,30.989976513542565,35.681632605232366,26.393240314865434
1,2,122,2,9,456,1,1998,23.700861008805397,28.208244160197985,19.95263517297915
1,2,122,3,9,456,1,1998,54.69083752234796,62.026543566495654,47.95052097546992
1,2,122,1,9,456,3,1998,5.7160199774877825,6.581383651961108,4.8681640286006465
1,2,122,2,9,456,3,1998,4.190915058296771,4.987935044856178,3.5281333943131257
1,2,122,3,9,456,3,1998,4.937379584543427,5.599632475547093,4.3288772682584185
1,2,122,1,10,456,1,1998,42.81335707673845,51.401175018080046,36.29033912708495
1,2,122,2,10,456,1,1998,33.31033146604798,39.897982180537824,27.223702844157522
1,2,122,3,10,456,1,1998,76.12368854278638,87.13298295034832,66.64862720103716
1,2,122,1,10,456,3,1998,9.107640244178624,10.934517686936735,7.720005523423628
1,2,122,2,10,456,3,1998,6.702811649808102,8.028399838534343,5.4780407322191795
1,2,122,3,10,456,3,1998,7.871805017799902,9.010255093181794,6.892007048971564
1,2,122,1,11,456,1,1998,83.23864922079473,99.05940068106275,70.00245227577648
1,2,122,2,11,456,1,1998,66.15201476336756,79.45875746212934,55.166768984754974
1,2,122,3,11,456,1,1998,149.39066398416233,169.29171656896824,130.20301735694184
1,2,122,1,11,456,3,1998,20.454040516278933,24.341637136305074,17.201540492201
1,2,122,2,11,456,3,1998,15.432576308893578,18.536900838630675,12.869832840583221
1,2,122,3,11,456,3,1998,17.878115092987656,20.259745237027182,15.58186079157167
1,2,122,1,12,456,1,1998,115.42228092717941,134.64376743354742,95.99067283930735
1,2,122,2,12,456,1,1998,113.75801329823642,135.00186229691423,93.59886920068686
1,2,122,3,12,456,1,1998,229.18029422541585,262.47779103056206,201.24326720568024
1,2,122,1,12,456,3,1998,31.703650325851626,36.98331801259089,26.366267429428405
1,2,122,2,12,456,3,1998,29.847842667719366,35.421806595051336,24.558483756694216
1,2,122,3,12,456,3,1998,30.754503367772617,35.222810650007986,27.005536230489273
1,2,180,1,9,456,1,1998,23.876744158195798,39.422051740134634,15.246002000340233
1,2,180,2,9,456,1,1998,172.04623010026563,251.24755012080828,110.01524181699345
1,2,180,3,9,456,1,1998,195.9229742584615,277.7018311807834,132.06211667106317
1,2,180,1,9,456,3,1998,1.759905391999216,2.90571783830587,1.1237512513874122
1,2,180,2,9,456,3,1998,11.561987834110628,16.88453804627946,7.393331935919317
1,2,180,3,9,456,3,1998,6.887202824209388,9.761942637075963,4.64232735517864
1,2,180,1,10,456,1,1998,41.78853379736955,65.19971062119389,27.24654374134169
1,2,180,2,10,456,1,1998,96.71209803594193,137.72084385804254,61.35490330835263
1,2,180,3,10,456,1,1998,138.50063183331147,186.55191417808805,94.9899897394496
1,2,180,1,10,456,3,1998,3.8270442874699557,5.971068075454728,2.4952713125619566
1,2,180,2,10,456,3,1998,8.037587544919084,11.44575871839494,5.099107729703662
1,2,180,3,10,456,3,1998,6.034425944502961,8.128004154289997,4.1386819032109265
1,2,180,1,11,456,1,1998,105.32979253650396,157.88361429524912,67.32551461243419
1,2,180,2,11,456,1,1998,203.90154709913446,288.6942596075571,131.65238617165136
1,2,180,3,11,456,1,1998,309.23133963563856,414.0352849270882,214.7785160357185
1,2,180,1,11,456,3,1998,12.171554547205437,18.24449642619936,7.779908739874532
1,2,180,2,11,456,3,1998,22.866573265929915,32.37566625995267,14.764178971947306
1,2,180,3,11,456,3,1998,17.599180791825667,23.563853011187817,12.223618532217518
1,2,180,1,12,456,1,1998,171.07502031314553,259.22191679306286,106.84374071169128
1,2,180,2,12,456,1,1998,289.6045470419973,418.94540810946575,190.06786281544876
1,2,180,3,12,456,1,1998,460.67956735514315,598.9237257034995,326.50630897418694
1,2,180,1,12,456,3,1998,24.70109875564957,37.42841096621631,15.42690327267905
1,2,180,2,12,456,3,1998,41.88974846454039,60.59821209759798,27.492299571447397
1,2,180,3,12,456,3,1998,33.28777802477941,43.27702257222629,23.592688512803086
1,2,111,1,9,456,1,1998,21.149076846541696,30.864719090318985,13.79808079769115
1,2,111,2,9,456,1,1998,10.120996772146746,13.932248499968448,7.200490779680363
1,2,111,3,9,456,1,1998,31.27007361868843,41.79685798680546,22.535099330773164
1,2,111,1,9,456,3,1998,5.589260667797353,8.156902624444488,3.646545466415286
1,2,111,2,9,456,3,1998,2.496954655164263,3.4372299025565933,1.7764355998284436
1,2,111,3,9,456,3,1998,3.9899478675489632,5.333127335364939,2.875396860789154
1,2,111,1,10,456,1,1998,23.33234943804998,33.662738368370945,16.19398919407755
1,2,111,2,10,456,1,1998,17.11103425200774,23.772046688327464,11.456374169695948
1,2,111,3,10,456,1,1998,40.443383690057736,52.70445794525097,30.4610168223963
1,2,111,1,10,456,3,1998,6.796982269148947,9.806343610116105,4.717495668885975
1,2,111,2,10,456,3,1998,4.587087107251583,6.372756156701333,3.07119870579981
1,2,111,3,10,456,3,1998,5.646141543662236,7.357861840181165,4.252542612684659
1,2,111,1,11,456,1,1998,70.09695379906424,100.76956875576329,47.5969776377114
1,2,111,2,11,456,1,1998,28.100513100512423,41.04295441395137,18.69084013221861
1,2,111,3,11,456,1,1998,98.1974668995767,131.1510820214364,73.09974122635414
1,2,111,1,11,456,3,1998,22.9070190521398,32.93053843653611,15.554240440985925
1,2,111,2,11,456,3,1998,8.586869628012353,12.541781619447645,5.711490280597605
1,2,111,3,11,456,3,1998,15.506750909953876,20.710586786899203,11.543469649154936
1,2,111,1,12,456,1,1998,93.37651272069485,134.4676777687941,62.042567607842344
1,2,111,2,12,456,1,1998,51.94980549438902,77.80462144079625,34.304025981846024
1,2,111,3,12,456,1,1998,145.32631821508383,187.5574545545922,110.23511844732491
1,2,111,1,12,456,3,1998,36.0521240696873,51.91718196613355,23.954271581017874
1,2,111,2,12,456,3,1998,18.790550817794365,28.142390123105304,12.407968371247067
1,2,111,3,12,456,3,1998,27.139858820783047,35.026572612012444,20.586536482159147
1,2,148,1,9,456,1,1998,7.547449742151323,12.31326298514379,4.211937291386642
1,2,148,2,9,456,1,1998,12.4982448544919,18.163242838388587,8.278267644320344
1,2,148,3,9,456,1,1998,20.045694596643237,27.61004619078605,14.064428579702227
1,2,148,1,9,456,3,1998,0.5604874868511712,0.9144055358113075,0.31278620300572213
1,2,148,2,9,456,3,1998,0.889061120733156,1.2920400601883313,0.5888735574694154
1,2,148,3,9,456,3,1998,0.7283075216006452,1.0031383155891251,0.5109939729066558
1,2,148,1,10,456,1,1998,10.928426112187811,16.7676255474659,6.574990992868424
1,2,148,2,10,456,1,1998,16.97999883993176,24.86401365526463,11.446355183829166
1,2,148,3,10,456,1,1998,27.90842495211958,37.33133915193851,19.250865573154908
1,2,148,1,10,456,3,1998,0.9316636868930992,1.429463646240236,0.5605272238491058
1,2,148,2,10,456,3,1998,1.366611260787775,2.0011450748604527,0.9212437548823957
1,2,148,3,10,456,3,1998,1.155393696072388,1.545497246658998,0.796975421053666
1,2,148,1,11,456,1,1998,35.10714468135636,52.91226361194404,22.45565885730066
1,2,148,2,11,456,1,1998,30.79436080014029,43.884832298965684,20.109048474059296
1,2,148,3,11,456,1,1998,65.90150548149671,87.3254827709128,47.36990367397663
1,2,148,1,11,456,3,1998,3.4821969677166225,5.248245779508821,2.227325175279683
1,2,148,2,11,456,3,1998,2.8687849326862143,4.088285725098098,1.8733473848489541
1,2,148,3,11,456,3,1998,3.165878596342916,4.1950768013542215,2.275628804783145
1,2,148,1,12,456,1,1998,78.34527379590202,117.02007496974043,50.44518886216067
1,2,148,2,12,456,1,1998,56.034534690200125,79.08501038664767,35.31582291442987
1,2,148,3,12,456,1,1998,134.37980848610223,180.0672281254223,97.30238100202172
1,2,148,1,12,456,3,1998,8.793315678110712,13.134097438548132,5.66186635919441
1,2,148,2,12,456,3,1998,5.940587820587527,8.384319635942697,3.7440615620241653
1,2,148,3,12,456,3,1998,7.326292632363419,9.817138613364095,5.304857367171027
1,2,164,1,9,456,1,1998,5.995517480918987,9.64667443804466,3.5615391074412415
1,2,164,2,9,456,1,1998,13.914740696241914,21.323920334159826,8.248465072123569
1,2,164,3,9,456,1,1998,19.9102581771609,29.067590498104213,13.07479772775638
1,2,164,1,9,456,3,1998,0.6149969304312953,0.9895184506005552,0.3653288687187089
1,2,164,2,9,456,3,1998,1.305368386082293,2.000437671042438,0.77380425362595
1,2,164,3,9,456,3,1998,0.9755872690081292,1.4242894782359783,0.6406549877232388
1,2,164,1,10,456,1,1998,11.04493768385465,17.292983053008832,6.837864713921901
1,2,164,2,10,456,1,1998,12.328707498050175,19.298844816057475,7.279353628901921
1,2,164,3,10,456,1,1998,23.373645181904834,33.1208507277037,15.627767487281943
1,2,164,1,10,456,3,1998,1.3289635340995982,2.08074907537464,0.8227545610503759
1,2,164,2,10,456,3,1998,1.3502075675201584,2.1135586450695683,0.7972156333462468
1,2,164,3,10,456,3,1998,1.3400849445217684,1.8989230419357057,0.8959892974847754
1,2,164,1,11,456,1,1998,25.092612910896918,39.73800511489237,15.33553960415495
1,2,164,2,11,456,1,1998,24.872977527342535,37.95510537797165,14.522499931689405
1,2,164,3,11,456,1,1998,49.96559043823947,70.36939791141324,34.07613743853195
1,2,164,1,11,456,3,1998,3.495268092746995,5.535293667531231,2.1361594527361123
1,2,164,2,11,456,3,1998,3.3079772087277486,5.047832468274844,1.931417287494792
1,2,164,3,11,456,3,1998,3.399456003714768,4.787648261725938,2.318402103984197
1,2,164,1,12,456,1,1998,61.14266552057081,96.46552953566014,37.40094172608093
1,2,164,2,12,456,1,1998,38.07891713427591,57.31665974767391,23.75371161602618
1,2,164,3,12,456,1,1998,99.22158265484676,143.78734204614943,64.4893889070687
1,2,164,1,12,456,3,1998,9.866944356686417,15.567198521078845,6.035605542495597
1,2,164,2,12,456,3,1998,6.064060161067138,9.127666937473144,3.7827739633531765
1,2,164,3,12,456,3,1998,7.95289444921694,11.524967893370128,5.169009497223194
1,2,191,1,9,456,1,1998,3.9721020902036472,5.864576112410288,2.3976619514152695
1,2,191,2,9,456,1,1998,13.559083614588916,19.13403386085663,9.049637431160162
1,2,191,3,9,456,1,1998,17.53118570479256,23.598447770545327,12.680793062419893
1,2,191,1,9,456,3,1998,0.912910763443955,1.3478592781539434,0.5510561795341004
1,2,191,2,9,456,3,1998,2.785545964641139,3.93085051493224,1.8591360407801332
1,2,191,3,9,456,3,1998,1.9017008470658834,2.5598489954058157,1.3755529896462537
1,2,191,1,10,456,1,1998,6.6923848215549855,9.810733387492643,4.198043281156269
1,2,191,2,10,456,1,1998,13.010922329578797,17.885106987653323,8.666277531457403
1,2,191,3,10,456,1,1998,19.703307151133792,26.24038857843305,14.876201893228084
1,2,191,1,10,456,3,1998,1.9061055023908569,2.794264435027566,1.1956744286004262
1,2,191,2,10,456,3,1998,3.4339967039681865,4.720449241795465,2.287306597092084
1,2,191,3,10,456,3,1998,2.699126668563745,3.5946317063553757,2.0378687166047587
1,2,191,1,11,456,1,1998,29.970624939624212,45.36764101388532,19.804012173989456
1,2,191,2,11,456,1,1998,23.28468708047018,33.20527803369127,15.737494568390225
1,2,191,3,11,456,1,1998,53.255312020094465,70.13842565532775,38.533849213431075
1,2,191,1,11,456,3,1998,10.893515305281369,16.489916134376948,7.1982252675054585
1,2,191,2,11,456,3,1998,8.324407799338081,11.871075376172397,5.626243637047965
1,2,191,3,11,456,3,1998,9.598329548610307,12.641212640093476,6.945045846082225
1,2,191,1,12,456,1,1998,37.32891655781088,54.012604497130916,24.321309119964457
1,2,191,2,12,456,1,1998,29.920020495087083,42.39693077477341,19.201461676669147
1,2,191,3,12,456,1,1998,67.24893705289799,87.50596730200685,48.44172004537773
1,2,191,1,12,456,3,1998,17.84788067056411,25.824765588313134,11.628620998221777
1,2,191,2,12,456,3,1998,14.008891806950626,19.85072223690826,8.990341407283983
1,2,191,3,12,456,3,1998,15.908278270906202,20.700242103605948,11.459279449978986
1,2,367,1,9,456,1,1998,0.04088322524379339,0.06325063036461862,0.023282470837455924
1,2,367,2,9,456,1,1998,0.037287338260975224,0.05495866894913529,0.023554916735210145
1,2,367,3,9,456,1,1998,0.07817056350476857,0.10897246546900559,0.0556865844738737
1,2,367,1,9,456,3,1998,5.821011645364639,9.00571453777352,3.3149912481102137
1,2,367,2,9,456,3,1998,5.692010555241593,8.389585804463499,3.5957201811043493
1,2,367,3,9,456,3,1998,5.758756601058264,8.027905604325703,4.102381658151234
1,2,367,1,10,456,1,1998,0.10051470087019944,0.15216713307489454,0.06086969444777388
1,2,367,2,10,456,1,1998,0.09907187007159012,0.15384557257436868,0.06344584595117718
1,2,367,3,10,456,1,1998,0.19958657094178964,0.28013694076368867,0.13778135420708026
1,2,367,1,10,456,3,1998,10.749847462044078,16.273972415279346,6.509892828709595
1,2,367,2,10,456,3,1998,10.757302784201322,16.70467515143715,6.889000629577511
1,2,367,3,10,456,3,1998,10.753546883396826,15.093529149074305,7.423536789736572
1,2,367,1,11,456,1,1998,0.2991277202064676,0.46539507903428606,0.1834708506176598
1,2,367,2,11,456,1,1998,0.21939469079784982,0.32382485592940674,0.13472175045421142
1,2,367,3,11,456,1,1998,0.5185224110043172,0.7201293442948598,0.3603702912696769
1,2,367,1,11,456,3,1998,24.11450442536137,37.51832723883754,14.79070089555916
1,2,367,2,11,456,3,1998,18.211456675163046,26.879968301206933,11.182947557557949
1,2,367,3,11,456,3,1998,21.206122369543348,29.45128440531115,14.738141173514501
1,2,367,1,12,456,1,1998,0.8939655267510861,1.3523651261533183,0.540472511108659
1,2,367,2,12,456,1,1998,0.3865866099788751,0.5786819888322263,0.24550380011260736
1,2,367,3,12,456,1,1998,1.2805521367299602,1.7926597004618103,0.9366107836482642
1,2,367,1,12,456,3,1998,75.84413650232256,114.73481041457653,45.85374903353717
1,2,367,2,12,456,3,1998,33.34258884385875,49.91056370533307,21.17438125238446
1,2,367,3,12,456,3,1998,54.7683206765958,76.67080357198034,40.05818918001858
1,2,28,1,9,456,1,1998,0.01807559341319346,0.0296363513283137,0.01097916568689436
1,2,28,2,9,456,1,1998,0.056155370191070544,0.09166582003289381,0.03309116190764268
1,2,28,3,9,456,1,1998,0.07423096360426398,0.11496645887529121,0.047653658377827875
1,2,28,1,9,456,3,1998,0.08605666791783742,0.14109664818503276,0.05227105931926681
1,2,28,2,9,456,3,1998,0.2703521506474257,0.4413122289539001,0.1593127559966821
1,2,28,3,9,456,3,1998,0.1776902466369239,0.27520077122305897,0.11407086610716657
1,2,28,1,10,456,1,1998,0.05228570687747729,0.09186895127352446,0.029320348131907537
1,2,28,2,10,456,1,1998,1.706303517076547,2.822223147818408,1.0243974030957796
1,2,28,3,10,456,1,1998,1.7585892239540228,2.892661034217933,1.0641000362526736
1,2,28,1,10,456,3,1998,0.30116264421776145,0.5291598400282014,0.16888350756130432
1,2,28,2,10,456,3,1998,9.876086168936482,16.335029915179724,5.9292130168860355
1,2,28,3,10,456,3,1998,5.076992023980395,8.351021829750088,3.072023485180478
1,2,28,1,11,456,1,1998,1.388470670766422,2.295776274672542,0.8414161116225796
1,2,28,2,11,456,1,1998,0.9410719745979056,1.491345551833961,0.5797796893428155
1,2,28,3,11,456,1,1998,2.3295426453643278,3.554975275281884,1.5424550306408658
1,2,28,1,11,456,3,1998,10.353401114197625,17.11890149398896,6.274182588796329
1,2,28,2,11,456,3,1998,7.284835020560171,11.544500948929706,4.488072643900238
1,2,28,3,11,456,3,1998,8.84781983239208,13.50212704064206,5.858387798924712
1,2,28,1,12,456,1,1998,2.5091434504991175,4.092636207137092,1.4553584999987295
1,2,28,2,12,456,1,1998,0.7962024618023016,1.2555734403026941,0.5096225066123613
1,2,28,3,12,456,1,1998,3.3053459123014157,4.938320421556644,2.1421056020322253
1,2,28,1,12,456,3,1998,23.004853575606827,37.522962931707795,13.343322075039474
1,2,28,2,12,456,3,1998,7.71015185574167,12.15854302793338,4.935009753914403
1,2,28,3,12,456,3,1998,15.56651347299752,23.257000451918262,10.088237842374822
1,2,54,1,9,456,1,1998,16.35676601042176,22.417265089670963,11.209392319503255
1,2,54,2,9,456,1,1998,6.2206665528582334,8.064949041435415,4.547784870459483
1,2,54,3,9,456,1,1998,22.57743256328,29.18492507008478,17.829067452373465
1,2,54,1,9,456,3,1998,6.897061946008027,9.452557179397902,4.726598959443513
1,2,54,2,9,456,3,1998,2.7197196961337298,3.526053127896472,1.9883239168774514
1,2,54,3,9,456,3,1998,4.8461894244308565,6.264471163009176,3.8269647309536357
1,2,54,1,10,456,1,1998,29.414443770068825,38.752841921091765,20.178002299720553
1,2,54,2,10,456,1,1998,13.380646490127251,17.39724007216877,10.17178374247477
1,2,54,3,10,456,1,1998,42.795090260196105,53.802544108221326,34.062988470691
1,2,54,1,10,456,3,1998,14.927028872644163,19.66601152736327,10.239786455751307
1,2,54,2,10,456,3,1998,6.978549135473701,9.073365382968667,5.304997235720087
1,2,54,3,10,456,3,1998,11.007121255853729,13.838296011807428,8.761178961278473
1,2,54,1,11,456,1,1998,79.57873440512304,105.26662773490455,56.05063631603201
1,2,54,2,11,456,1,1998,32.593503301295236,43.00181215987815,24.746517262135868
1,2,54,3,11,456,1,1998,112.17223770641833,141.96569493161132,90.24201785625792
1,2,54,1,11,456,3,1998,41.939901459684975,55.47803728216897,29.54002952446663
1,2,54,2,11,456,3,1998,17.494620782308225,23.081299047077973,13.282737089716491
1,2,54,3,11,456,3,1998,29.829032169252038,37.75175897024078,23.997310820327105
1,2,54,1,12,456,1,1998,202.91970128200418,260.1832705751362,154.05431478298988
1,2,54,2,12,456,1,1998,73.5244133225488,94.30147956863459,54.939995402557656
1,2,54,3,12,456,1,1998,276.444114604553,345.7637994743238,227.4775416599469
1,2,54,1,12,456,3,1998,102.23542274454289,131.08607242300246,77.6159628560256
1,2,54,2,12,456,3,1998,37.832047653165965,48.52290426519468,28.269420049854908
1,2,54,3,12,456,3,1998,70.37298643230562,88.01934960343074,57.90781249146557
1,2,155,1,9,456,1,1998,136.67179699234347,199.67256174005274,77.6011997288574
1,2,155,2,9,456,1,1998,119.5642660930032,170.8708925241856,80.61499813468943
1,2,155,3,9,456,1,1998,256.2360630853466,348.1727222809062,183.68653568009103
1,2,155,1,9,456,3,1998,4.170620488559161,6.093125980064561,2.3680463756840417
1,2,155,2,9,456,3,1998,3.809221535143845,5.44380946583225,2.5683291252871228
1,2,155,3,9,456,3,1998,3.9938134366401683,5.426780601346936,2.8630230479488814
1,2,155,1,10,456,1,1998,214.85879834182978,309.8516730584612,129.021844737093
1,2,155,2,10,456,1,1998,204.38610548002066,295.1130113747505,135.31863789355282
1,2,155,3,10,456,1,1998,419.24490382185024,558.4231029692994,299.8292800551468
1,2,155,1,10,456,3,1998,7.584471558001032,10.93770057194541,4.554444683305278
1,2,155,2,10,456,3,1998,7.4382202944654425,10.740043141450522,4.924649042239497
1,2,155,3,10,456,3,1998,7.512460963750392,10.006398942647294,5.372649116710102
1,2,155,1,11,456,1,1998,711.9897687102298,1000.6186911380795,446.5953535847956
1,2,155,2,11,456,1,1998,374.9406671974339,525.321520631003,250.67416464461581
1,2,155,3,11,456,1,1998,1086.9304359076643,1458.2691694810933,791.0408071308142
1,2,155,1,11,456,3,1998,27.96026480471222,39.29489551998282,17.538067112123013
1,2,155,2,11,456,3,1998,15.247147502610504,21.362459215817402,10.193788771964625
1,2,155,3,11,456,3,1998,21.71462890990506,29.133211123667014,15.803364237466829
1,2,155,1,12,456,1,1998,2046.4572349495452,2922.797521946531,1402.8908946588704
1,2,155,2,12,456,1,1998,803.7170934684216,1133.1185497218369,549.0602102461232
1,2,155,3,12,456,1,1998,2850.1743284179684,3775.006015206573,2154.0941436384132
1,2,155,1,12,456,3,1998,91.85534701776132,131.18992962863962,62.968835974784085
1,2,155,2,12,456,3,1998,37.23996690781088,52.502674930262394,25.440524067645303
1,2,155,3,12,456,3,1998,64.98161614776937,86.06701330154593,49.111563946253575
1,2,75,1,9,456,1,1998,10.383379819451322,12.485118939164812,8.403562701408779
1,2,75,2,9,456,1,1998,7.051023586622462,8.353690567937536,5.932103245374679
1,2,75,3,9,456,1,1998,17.434403406073795,19.78321478473042,15.095549576486714
1,2,75,1,9,456,3,1998,4.269846526113229,5.134122285562347,3.455707450898301
1,2,75,2,9,456,3,1998,2.9484419998740954,3.493162634030754,2.4805564952918124
1,2,75,3,9,456,3,1998,3.614671783440414,4.101650432339644,3.1297576314336615
1,2,75,1,10,456,1,1998,28.257512064211266,33.738421816099354,22.61044760655833
1,2,75,2,10,456,1,1998,16.458592392160867,20.225535554160516,13.260984163278996
1,2,75,3,10,456,1,1998,44.716104456372165,51.75818469963592,37.9382036616127
1,2,75,1,10,456,3,1998,9.193395180847736,10.976573019900544,7.356160004128989
1,2,75,2,10,456,3,1998,5.4103508918666625,6.648639307456979,4.359217105892885
1,2,75,3,10,456,3,1998,7.311652403215214,8.463122182621643,6.203379327166986
1,2,75,1,11,456,1,1998,79.27211268221289,96.1410893612619,64.34875218862976
1,2,75,2,11,456,1,1998,45.85397977800368,55.30206803444845,36.973574619095174
1,2,75,3,11,456,1,1998,125.12609246021663,143.52128021228808,107.4133475078972
1,2,75,1,11,456,3,1998,22.158167159450937,26.873389100888073,17.986784497767967
1,2,75,2,11,456,3,1998,13.326751648936412,16.0726927070618,10.745798923182406
1,2,75,3,11,456,3,1998,17.828536412032697,20.44956667195437,15.304743715158706
1,2,75,1,12,456,1,1998,195.22041426461,231.6371177368132,161.97658093921072
1,2,75,2,12,456,1,1998,102.76924275444654,124.00744040028258,83.68842923358851
1,2,75,3,12,456,1,1998,297.9896570190567,340.1996701112232,259.59154598222875
1,2,75,1,12,456,3,1998,57.77413363634965,68.55140557752378,47.93585070696885
1,2,75,2,12,456,3,1998,31.676402997141675,38.22261944801009,25.795153681680922
1,2,75,3,12,456,3,1998,44.990606476457884,51.36349239267732,39.19324317070136
1,2,6,1,9,456,1,1998,5567.110600305357,7306.1653278598,4074.964856146861
1,2,6,2,9,456,1,1998,4076.5505797567716,5072.285424267887,3199.87348378967
1,2,6,3,9,456,1,1998,9643.661180062136,11712.320934650816,7706.061212254839
1,2,6,1,9,456,3,1998,10.691059414114008,14.030733933183297,7.825548029367877
1,2,6,2,9,456,3,1998,8.08198016911256,10.05607790433883,6.343920806006592
1,2,6,3,9,456,3,1998,9.407295490301562,11.425252489925747,7.517186008142775
1,2,6,1,10,456,1,1998,13358.713803122337,17521.894208722017,9867.229560508005
1,2,6,2,10,456,1,1998,9564.16331776813,12144.790797442984,7309.098791839214
1,2,6,3,10,456,1,1998,22922.877120890458,27037.065981669657,19176.699823893694
1,2,6,1,10,456,3,1998,20.625062045089454,27.052765747396872,15.234417392118372
1,2,6,2,10,456,3,1998,15.910712593337614,20.20378254366939,12.159241360634017
1,2,6,3,10,456,3,1998,18.355806205270834,21.650298996122277,15.356003688701456
1,2,6,1,11,456,1,1998,33052.920939637916,42224.82787221947,25101.301300595533
1,2,6,2,11,456,1,1998,15699.255215267403,19862.84529215851,12600.561391030638
1,2,6,3,11,456,1,1998,48752.17615490532,58181.68119385914,40211.074160220174
1,2,6,1,11,456,3,1998,50.164515598526464,64.08474580232526,38.09631901932695
1,2,6,2,11,456,3,1998,25.1248083333267,31.788143709816328,20.16571394635865
1,2,6,3,11,456,3,1998,37.976638758951964,45.321970491472726,31.32334919040243
1,2,6,1,12,456,1,1998,48645.66291979562,62692.673327314085,38491.093261603055
1,2,6,2,12,456,1,1998,17110.731250272394,21190.063077459145,13545.624348427864
1,2,6,3,12,456,1,1998,65756.39417006793,80759.63746232913,54909.3183586349
1,2,6,1,12,456,3,1998,102.2229959805732,131.74109486627054,80.8843920629882
1,2,6,2,12,456,3,1998,38.511190493178226,47.69255876925194,30.487190290189048
