population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,185,2,12,456,1,2022,194.1502569840975,297.5311472305996,116.88267606573339
1,2,185,3,12,456,1,2022,464.3802330953638,635.6998220520684,318.33342016903987
1,2,185,1,12,456,3,2022,63.34712094453028,93.18465817454562,37.17836211147504
1,2,185,2,12,456,3,2022,43.248042663620964,66.27670727337238,26.036262015059112
1,2,185,3,12,456,3,2022,53.04119078731532,72.6091963910141,36.35982427722597
1,2,58,1,9,456,1,2022,1.655320415094934,2.0595137651631497,1.3844921774334715
1,2,58,2,9,456,1,2022,1.479424236326427,1.8549364193865716,1.163352757007166
1,2,58,3,9,456,1,2022,3.1347446514213617,3.620303803961765,2.6862271397223276
1,2,58,1,9,456,3,2022,5.133731144273226,6.387276965753552,4.293797469951001
1,2,58,2,9,456,3,2022,4.859767279507059,6.0932889262954,3.8215026658386524
1,2,58,3,9,456,3,2022,5.0006863201222655,5.7752722215984775,4.285190917945995
1,2,58,1,10,456,1,2022,4.251877608607976,5.133723936627915,3.4740012946881365
1,2,58,2,10,456,1,2022,2.0623765399195926,2.477907750090663,1.6626895442295688
1,2,58,3,10,456,1,2022,6.314254148527568,7.312319427540605,5.498429568028492
1,2,58,1,10,456,3,2022,11.209755195438056,13.534676645925412,9.158942859326187
1,2,58,2,10,456,3,2022,5.842374030862038,7.019505706055939,4.710126413177396
1,2,58,3,10,456,3,2022,8.622440806577751,9.985350595598083,7.508390122453047
1,2,58,1,11,456,1,2022,14.914694865108393,17.919799794241595,12.152102979249701
1,2,58,2,11,456,1,2022,6.262091082439647,7.694959390319499,5.1947256803745585
1,2,58,3,11,456,1,2022,21.176785947548034,24.5155551049558,18.350303356360417
1,2,58,1,11,456,3,2022,27.918158342701958,33.5432814851301,22.74698465103651
1,2,58,2,11,456,3,2022,13.04243396924584,16.02675502847694,10.819367809041093
1,2,58,3,11,456,3,2022,20.87696617627663,24.16846522349953,18.090500770231817
1,2,58,1,12,456,1,2022,38.881600907661756,46.56503133013998,32.0046515705079
1,2,58,2,12,456,1,2022,17.862955828325113,21.65598300380252,14.735782687248182
1,2,58,3,12,456,1,2022,56.74455673598688,65.95512975026105,49.138094910926945
1,2,58,1,12,456,3,2022,74.67143777785347,89.42733216798105,61.46437627464392
1,2,58,2,12,456,3,2022,37.36957091648663,45.30464053119182,30.82747790642044
1,2,58,3,12,456,3,2022,56.81782292151486,66.04028824035697,49.20153995280086
1,2,105,1,9,456,1,2022,0.13246364751442888,0.17970633273821734,0.09444693717183658
1,2,105,2,9,456,1,2022,0.084301627640579,0.10360099852853075,0.06629807727784962
1,2,105,3,9,456,1,2022,0.21676527515500776,0.26799110741350113,0.17477957567627103
1,2,105,1,9,456,3,2022,3.6935672183617183,5.0108647314847765,2.633523367039742
1,2,105,2,9,456,3,2022,2.4361788016252826,2.993898973321004,1.9159057182315506
1,2,105,3,9,456,3,2022,3.076108184547396,3.803052118523539,2.4802906408557988
1,2,105,1,10,456,1,2022,0.23530418580367163,0.3228050726831718,0.17042726269252823
1,2,105,2,10,456,1,2022,0.24600402539958055,0.3057292430725368,0.1912536282997792
1,2,105,3,10,456,1,2022,0.4813082112032519,0.5948373085847024,0.39149064417601215
1,2,105,1,10,456,3,2022,6.433644932316143,8.82607852002618,4.6597917126095965
1,2,105,2,10,456,3,2022,6.848068426280871,8.510652510970491,5.323969521409338
1,2,105,3,10,456,3,2022,6.638996322608159,8.204976795162754,5.400084366984687
1,2,105,1,11,456,1,2022,0.7305486735749434,1.0136787813488004,0.5180262189723703
1,2,105,2,11,456,1,2022,0.4950668438573707,0.6313548115312647,0.3744622011746644
1,2,105,3,11,456,1,2022,1.2256155174323147,1.518023257563336,0.9974681367920283
1,2,105,1,11,456,3,2022,21.338449133648375,29.608339452348744,15.130923541816754
1,2,105,2,11,456,3,2022,13.84176433313579,17.652292049525474,10.469732733344353
1,2,105,3,11,456,3,2022,17.50818649076211,21.685295194706804,14.249051116890971
1,2,105,1,12,456,1,2022,1.0524168685135582,1.4470713845665992,0.7414789168379148
1,2,105,2,12,456,1,2022,1.180959118639522,1.5122231197031437,0.8846050048354533
1,2,105,3,12,456,1,2022,2.233375987153082,2.7052126312664337,1.7720086139138342
1,2,105,1,12,456,3,2022,32.2910543649931,44.4001442271294,22.750619769071886
1,2,105,2,12,456,3,2022,32.87827606558267,42.10077082061383,24.627683633521144
1,2,105,3,12,456,3,2022,32.59892578113144,39.485973833383575,25.864689877917677
1,2,14,1,13,456,1,2022,5.663945472258523,7.924360354168676,3.674784823412437
1,2,14,2,13,456,1,2022,2.760560205592839,3.8047693631945965,1.8907359084191804
1,2,14,3,13,456,1,2022,8.424505677851363,10.778913603105007,5.863231000867126
1,2,14,1,13,456,3,2022,19.23409704841253,26.91020188050922,12.479139898457372
1,2,14,2,13,456,3,2022,17.090471920149568,23.555111688048918,11.705438948873441
1,2,14,3,13,456,3,2022,18.47477377843006,23.6379436384209,12.857949236889262
1,2,14,1,14,456,1,2022,9.986889815064131,13.80441579200489,6.700341189456497
1,2,14,2,14,456,1,2022,3.643452773896725,5.05476539134982,2.599536378191126
1,2,14,3,14,456,1,2022,13.630342588960863,17.7666390543445,9.646005862942822
1,2,14,1,14,456,3,2022,43.46593960045043,60.080957549939264,29.161894327103496
1,2,14,2,14,456,3,2022,26.769832069689418,37.13928217968668,19.09978161424019
1,2,14,3,14,456,3,2022,37.25496051640016,48.56044022068842,26.364822836950864
1,2,14,1,15,456,1,2022,12.18378844331688,16.35849015133484,8.329058065331047
1,2,14,2,15,456,1,2022,6.709007209402287,9.026609191220148,4.549937842307596
1,2,14,3,15,456,1,2022,18.892795652719176,24.099109344464793,13.902067342365067
1,2,14,1,15,456,3,2022,79.93590928767168,107.32546702562308,54.645632847249296
1,2,14,2,15,456,3,2022,63.42760895401565,85.33844428711568,43.01555643322594
1,2,14,3,15,456,3,2022,73.17295222597863,93.33732334618026,53.84355646374692
1,2,14,1,16,456,1,2022,14.694023797550647,19.345682178306223,10.42093995111992
1,2,14,2,16,456,1,2022,11.275028262476196,15.733127711143604,7.999135811971989
1,2,14,3,16,456,1,2022,25.96905206002685,32.70692373905949,19.720284606808487
1,2,14,1,16,456,3,2022,137.6398081443106,181.21217306635444,97.61357374381127
1,2,14,2,16,456,3,2022,135.49682811427314,189.0717124205729,96.12903000736783
1,2,14,3,16,456,3,2022,136.70111725788695,172.16928083717335,103.80759883583686
1,2,95,1,13,456,1,2022,2320.5550241761757,2620.138207816017,1976.9035864887194
1,2,95,2,13,456,1,2022,1649.9255309404402,1921.1504287269952,1415.331847543051
1,2,95,3,13,456,1,2022,3970.4805551166173,4366.1570581229325,3554.0806039905424
1,2,95,1,13,456,3,2022,107.12923199255985,120.95959414594864,91.26444352210939
1,2,95,2,13,456,3,2022,72.86996586460391,84.84877864900368,62.50899297179973
1,2,95,3,13,456,3,2022,89.62038443556538,98.55146464595684,80.22154135326414
1,2,95,1,14,456,1,2022,4002.104654005539,4375.195401582763,3673.1193368962104
1,2,95,2,14,456,1,2022,3046.2515806759625,3415.3566760015046,2699.196839375196
1,2,95,3,14,456,1,2022,7048.356234681506,7603.290734558268,6588.312447234729
1,2,95,1,14,456,3,2022,191.4909044565251,209.34238283463756,175.74976288914235
1,2,95,2,14,456,3,2022,141.66659865458132,158.83191216071057,125.5267417041862
1,2,95,3,14,456,3,2022,166.2243332104951,179.31158563448994,155.37492814783707
1,2,95,1,15,456,1,2022,8718.269750386991,9784.880841787335,7704.466390947723
1,2,95,2,15,456,1,2022,6496.890423449649,7151.745138691261,5905.300318795391
1,2,95,3,15,456,1,2022,15215.16017383663,16434.707890887126,14050.802184937253
1,2,95,1,15,456,3,2022,376.0637990993007,422.0722194255541,332.3332477621571
1,2,95,2,15,456,3,2022,270.56780616744084,297.83971505200634,245.9305987752802
1,2,95,3,15,456,3,2022,322.38914359259064,348.2297485930086,297.7179360214769
1,2,95,1,16,456,1,2022,12079.646549761066,13340.327796750777,10990.457989852559
1,2,95,2,16,456,1,2022,9339.748963255175,10230.27555810097,8599.313017653572
1,2,95,3,16,456,1,2022,21419.395513016225,22907.057361393006,20012.57090752022
1,2,95,1,16,456,3,2022,525.6155311923774,580.4709146318768,478.2222220316643
1,2,95,2,16,456,3,2022,391.6983169215989,429.04597687984335,360.6452859652598
1,2,95,3,16,456,3,2022,457.42383613504336,489.1937331493049,427.380266164822
1,2,141,1,13,456,1,2022,3131.808332969961,4319.207070807312,2197.0595283671446
1,2,141,2,13,456,1,2022,1661.0632209055404,2340.6966160177676,1142.391477253013
1,2,141,3,13,456,1,2022,4792.8715538755,6202.540162966635,3671.3867416443854
1,2,141,1,13,456,3,2022,91.183156009347,125.75448121392928,63.967778496502696
1,2,141,2,13,456,3,2022,52.76803743290535,74.35837787424252,36.29106675533761
1,2,141,3,13,456,3,2022,72.81240253151672,94.22782271280484,55.77501635013117
1,2,141,1,14,456,1,2022,4910.435357185598,6835.2198802951825,3338.9218712587194
1,2,141,2,14,456,1,2022,2242.795858372916,3131.005393690466,1409.585928057706
1,2,141,3,14,456,1,2022,7153.231215558516,9236.350865800043,5317.458283629302
1,2,141,1,14,456,3,2022,180.21493436623015,250.85529337100456,122.53976320090204
1,2,141,2,14,456,3,2022,90.83771985388319,126.81198324460314,57.09105051396594
1,2,141,3,14,456,3,2022,137.72688457999686,177.83485411006285,102.38127934344695
1,2,141,1,15,456,1,2022,8051.415578532008,10640.95603096794,5794.498632130523
1,2,141,2,15,456,1,2022,3706.658234065416,5305.933812233285,2343.026946513743
1,2,141,3,15,456,1,2022,11758.073812597428,14581.664142517408,8946.850107379469
1,2,141,1,15,456,3,2022,352.94970762392035,466.467329047484,254.01329469203287
1,2,141,2,15,456,3,2022,179.15499526488173,256.4532489859041,113.24620588172405
1,2,141,3,15,456,3,2022,270.2914410782412,335.1993768041582,205.6677859977143
1,2,141,1,16,456,1,2022,12192.938719223986,16298.325102740077,8825.193461119059
1,2,141,2,16,456,1,2022,6530.422378787963,9191.734813657722,4270.640919212751
1,2,141,3,16,456,1,2022,18723.361098011963,23354.797897993747,14327.463361149996
1,2,141,1,16,456,3,2022,603.1135297895346,806.1830382919001,436.53082345268996
1,2,141,2,16,456,3,2022,356.08684453812214,501.2012479097953,232.8668745864638
1,2,141,3,16,456,3,2022,485.6138975473012,605.7360307428181,371.60076592834395
1,2,211,1,13,456,1,2022,598.2574113950017,869.6340654578537,361.3470201970301
1,2,211,2,13,456,1,2022,354.6991830854637,510.5421215180366,236.185003026252
1,2,211,3,13,456,1,2022,952.9565944804652,1280.39661072668,655.658642900516
1,2,211,1,13,456,3,2022,129.18481157461437,187.7845735718991,78.02752766297225
1,2,211,2,13,456,3,2022,79.99678694021907,115.14469518596299,53.26778934535524
1,2,211,3,13,456,3,2022,105.12555480034433,141.24715107355482,72.32908507457782
1,2,211,1,14,456,1,2022,689.6222237794872,1047.525313284947,436.65790716066243
1,2,211,2,14,456,1,2022,424.30398453804963,652.3847764057033,277.52789149000336
1,2,211,3,14,456,1,2022,1113.9262083175363,1494.635389560456,771.9047596189425
1,2,211,1,14,456,3,2022,181.76713386737575,276.10141797027353,115.0920801683728
1,2,211,2,14,456,3,2022,122.49655019822906,188.34346936088062,80.12229564218305
1,2,211,3,14,456,3,2022,153.48006166573498,205.93530347401312,106.35533056119453
1,2,211,1,15,456,1,2022,802.4325957962869,1178.4866210215325,493.1131229149941
1,2,211,2,15,456,1,2022,451.71432067472034,659.4337947442316,284.802738782153
1,2,211,3,15,456,1,2022,1254.1469164710072,1643.5710160040499,885.8492494608938
1,2,211,1,15,456,3,2022,271.4944124260489,398.72823512197766,166.83950560673347
1,2,211,2,15,456,3,2022,167.96137218625014,245.19790487445067,105.89847746425383
1,2,211,3,15,456,3,2022,222.16921072409377,291.1547846580046,156.92613519877622
1,2,211,1,16,456,1,2022,965.2770097757822,1440.4655934913508,605.087019883591
1,2,211,2,16,456,1,2022,388.91009208478977,563.9358872713584,254.86166523133892
1,2,211,3,16,456,1,2022,1354.187101860572,1830.521363727321,972.6722704952849
1,2,211,1,16,456,3,2022,404.9810061466639,604.3459022268478,253.86365534144852
1,2,211,2,16,456,3,2022,182.60920098466232,264.7909732276831,119.66797981516164
1,2,211,3,16,456,3,2022,300.0468852929217,405.58814427777963,215.51474295680686
1,2,118,1,13,456,1,2022,27.364191346649843,37.49834742468906,19.09245296718949
1,2,118,2,13,456,1,2022,14.653923064128161,20.36088507214567,10.546366433561001
1,2,118,3,13,456,1,2022,42.01811441077801,52.203921011062654,32.169587109084645
1,2,118,1,13,456,3,2022,149.51133993784106,204.88192389454036,104.31655698001055
1,2,118,2,13,456,3,2022,76.89112500442518,106.83632993239206,55.33821736586673
1,2,118,3,13,456,3,2022,112.46687729023635,139.73049625745128,86.10602966388568
1,2,118,1,14,456,1,2022,43.01954526287956,59.103716333102994,30.139673094417187
1,2,118,2,14,456,1,2022,24.037731966717523,34.76983002212582,17.065479716992595
1,2,118,3,14,456,1,2022,67.05727722959709,84.62532126787224,50.776681627709564
1,2,118,1,14,456,3,2022,244.2033472299572,335.5062280197503,171.08988505334779
1,2,118,2,14,456,3,2022,131.44625197273072,190.1329062353082,93.31967550105173
1,2,118,3,14,456,3,2022,186.77139212621796,235.70281579152496,141.42583634414672
1,2,118,1,15,456,1,2022,62.45791787188423,84.62546664432718,43.96524833939118
1,2,118,2,15,456,1,2022,38.928115331327284,53.12703453856155,27.70518720844388
1,2,118,3,15,456,1,2022,101.38603320321155,131.07113421052128,78.17689629737762
1,2,118,1,15,456,3,2022,344.9041765334607,467.3174816136559,242.78423442951288
1,2,118,2,15,456,3,2022,205.51137747988443,280.4710671583627,146.2626982602306
1,2,118,3,15,456,3,2022,273.640256954223,353.76015523519214,210.99894447808828
1,2,118,1,16,456,1,2022,93.50781952372613,131.71557735918353,66.83056119798862
1,2,118,2,16,456,1,2022,57.395453778608264,79.9841905268205,39.56688989507972
1,2,118,3,16,456,1,2022,150.9032733023343,192.05729333722763,117.84886569152023
1,2,118,1,16,456,3,2022,555.4276892538821,782.3781919413648,396.9672736120266
1,2,118,2,16,456,3,2022,327.6424375095864,456.59043393095243,225.86792849312866
1,2,118,3,16,456,3,2022,439.2725664232924,559.0700473112264,343.05268898091646
1,2,187,1,13,456,1,2022,138.5551914751744,218.05898663653537,86.23472063103489
1,2,187,2,13,456,1,2022,107.33775332568568,163.4964007134173,64.72984389940348
1,2,187,3,13,456,1,2022,245.8929448008602,341.9422856006038,163.17912572487933
1,2,187,1,13,456,3,2022,27.612225822327073,43.456285668477754,17.185444691302383
1,2,187,2,13,456,3,2022,22.445703042192658,34.18919760455361,13.535841855428686
1,2,187,3,13,456,3,2022,25.091117148115284,34.89207042051346,16.65093141653919
1,2,187,1,14,456,1,2022,129.23848013560718,210.8270835737525,76.7956184992823
1,2,187,2,14,456,1,2022,117.15787085724018,173.56409821249326,73.45009024959839
1,2,187,3,14,456,1,2022,246.3963509928473,347.6337727432843,161.09321862791808
1,2,187,1,14,456,3,2022,37.47026681970808,61.12534800811933,22.265445343625714
1,2,187,2,14,456,3,2022,33.01186371985057,48.90558623953949,20.69621402120781
1,2,187,3,14,456,3,2022,35.209252601632464,49.67575724257424,23.01970708667284
1,2,187,1,15,456,1,2022,103.72196750358914,163.7070685798617,62.7323044067234
1,2,187,2,15,456,1,2022,81.8605887864937,126.33492095191114,54.112646763371025
1,2,187,3,15,456,1,2022,185.58255629008283,251.78370035226055,131.5089016716116
1,2,187,1,15,456,3,2022,52.60235315677922,83.02365682950413,31.814541414545147
1,2,187,2,15,456,3,2022,39.41856356129102,60.83441599158447,26.057017638548512
1,2,187,3,15,456,3,2022,45.83967512188879,62.191637273785005,32.48325407717878
1,2,187,1,16,456,1,2022,99.23867347565513,160.5916064595279,62.289112430168544
1,2,187,2,16,456,1,2022,78.08844471744952,120.37773613020539,48.91283817163162
1,2,187,3,16,456,1,2022,177.32711819310467,249.12794156754592,120.29007296521154
1,2,187,1,16,456,3,2022,64.15628789734019,103.82002274991417,40.26896057735016
1,2,187,2,16,456,3,2022,43.316916151855644,66.77546622127959,27.132737980583666
1,2,187,3,16,456,3,2022,52.9405647984054,74.37651989182818,35.91229850972293
1,2,200,1,13,456,1,2022,194.14384870109353,276.0950393760737,121.9088007396093
1,2,200,2,13,456,1,2022,148.21648930398686,227.77583957888683,91.42104583495035
1,2,200,3,13,456,1,2022,342.36033800508034,459.44634157990447,238.1272541013029
1,2,200,1,13,456,3,2022,71.1414594996104,101.17139529904487,44.67187638695524
1,2,200,2,13,456,3,2022,48.57210106291058,74.64453618938462,29.95963740893126
1,2,200,3,13,456,3,2022,59.2272103643094,79.48270317299884,41.195230307092224
1,2,200,1,14,456,1,2022,251.3985165608702,371.48663940818517,155.57103187266455
1,2,200,2,14,456,1,2022,165.84986984909838,239.05822994148073,100.27258323261512
1,2,200,3,14,456,1,2022,417.24838640996876,556.1280592443959,300.99460483801727
1,2,200,1,14,456,3,2022,113.49437049834805,167.7083972688055,70.23285806020822
1,2,200,2,14,456,3,2022,68.50820829682307,98.74865157749059,41.419960261716575
1,2,200,3,14,456,3,2022,90.00276683498096,119.95987444606698,64.92618814157767
1,2,200,1,15,456,1,2022,306.11893419345273,443.67808691149514,200.57627545396116
1,2,200,2,15,456,1,2022,175.76934799782572,259.3857574084601,116.77045692144205
1,2,200,3,15,456,1,2022,481.8882821912786,634.4910288893067,349.22528029146685
1,2,200,1,15,456,3,2022,176.1318145939958,255.27929773180804,115.40567868920438
1,2,200,2,15,456,3,2022,98.12216225538756,144.80051081195566,65.18639257183357
1,2,200,3,15,456,3,2022,136.53770314915656,179.77599986318768,98.94911209667148
1,2,200,1,16,456,1,2022,318.8753166174526,465.2886717199853,210.64180649524212
1,2,200,2,16,456,1,2022,168.720875270251,242.75853268017414,112.20083462039628
1,2,200,3,16,456,1,2022,487.5961918877034,636.6244913820923,354.18466087920547
1,2,200,1,16,456,3,2022,237.95139534423123,347.20808699802274,157.18529833246166
1,2,200,2,16,456,3,2022,122.46206229815148,176.20054723441274,81.43832573876095
1,2,200,3,16,456,3,2022,179.40670746139963,234.24035254658799,130.31911425654667
1,2,61,1,13,456,1,2022,274.1852713346989,345.221204490997,211.4694564006019
1,2,61,2,13,456,1,2022,64.29511263383738,84.85548142605344,48.45980659000172
1,2,61,3,13,456,1,2022,338.48038396853605,411.17314363255963,269.5222902968792
1,2,61,1,13,456,3,2022,184.87348790159317,232.770519952298,142.58641902653355
1,2,61,2,13,456,3,2022,44.185529705678235,58.315231774977505,33.30303246855276
1,2,61,3,13,456,3,2022,115.19937575777136,139.93983615675165,91.7299821956344
1,2,61,1,14,456,1,2022,542.0405992541941,686.8875702287993,411.9091390276124
1,2,61,2,14,456,1,2022,121.12666106630286,160.89624118747918,92.8844590788461
1,2,61,3,14,456,1,2022,663.1672603204966,809.1748184274097,537.1001777004121
1,2,61,1,14,456,3,2022,401.70272059394046,509.0478574533364,305.26315189778524
1,2,61,2,14,456,3,2022,87.86897454211147,116.71904101348282,67.38121977695197
1,2,61,3,14,456,3,2022,243.10992818792533,296.63471611112806,196.89510240201682
1,2,61,1,15,456,1,2022,704.0736317022648,891.353666223429,571.3057322357155
1,2,61,2,15,456,1,2022,213.9623614538137,269.73425853623854,159.61557174009204
1,2,61,3,15,456,1,2022,918.0359931560785,1117.1735345800253,775.5296199726462
1,2,61,1,15,456,3,2022,639.6343547877757,809.7738666964303,519.017837014637
1,2,61,2,15,456,3,2022,178.2897195575601,224.76310778554083,133.003839222926
1,2,61,3,15,456,3,2022,399.002726459273,485.5531695365551,337.0656871036222
1,2,61,1,16,456,1,2022,1073.0806819646714,1315.1925750076134,877.5689188154381
1,2,61,2,16,456,1,2022,380.98029067527153,478.88429615326277,297.13424021265956
1,2,61,3,16,456,1,2022,1454.0609726399425,1708.6218039527241,1243.957435607366
1,2,61,1,16,456,3,2022,992.133983080256,1215.9824232143262,811.3704416500341
1,2,61,2,16,456,3,2022,287.2867901308157,361.11351598287723,224.06078266503465
1,2,61,3,16,456,3,2022,603.9159481788332,709.6428390755311,516.6535299100946
1,2,72,1,13,456,1,2022,162.09131630950753,195.87160952348034,133.1867455887271
1,2,72,2,13,456,1,2022,118.43637927329804,140.51414163940836,93.79019069634197
1,2,72,3,13,456,1,2022,280.52769558280545,312.68130805854975,244.15229462276653
1,2,72,1,13,456,3,2022,101.28964945970863,122.39870166677473,83.22739971832938
1,2,72,2,13,456,3,2022,74.44871146153015,88.32671896392048,58.956199842628074
1,2,72,3,13,456,3,2022,87.90883881967572,97.98480201727786,76.50989564811542
1,2,72,1,14,456,1,2022,302.9563612541491,363.96272832386995,248.8231463551224
1,2,72,2,14,456,1,2022,199.4198934860182,232.88295730757022,165.45903429132719
1,2,72,3,14,456,1,2022,502.3762547401676,564.5828864998541,440.2165048823751
1,2,72,1,14,456,3,2022,192.8241079259471,231.65312692830253,158.36967749623963
1,2,72,2,14,456,3,2022,125.1254330497813,146.1217352674321,103.81679057085887
1,2,72,3,14,456,3,2022,158.73299617307708,178.38807530526543,139.09273005142384
1,2,72,1,15,456,1,2022,535.4393557194338,650.9023383326956,441.2581519875845
1,2,72,2,15,456,1,2022,394.35220488163185,469.5324220909804,335.7931875811677
1,2,72,3,15,456,1,2022,929.7915606010655,1062.007680767232,809.8434050240943
1,2,72,1,15,456,3,2022,330.36560009259404,401.60615634243874,272.25588223946914
1,2,72,2,15,456,3,2022,234.5585990548822,279.2753933493623,199.72800627513524
1,2,72,3,15,456,3,2022,281.584335771417,321.6255557102133,245.25842881941833
1,2,72,1,16,456,1,2022,895.2321492435498,1047.1051553400023,784.5214425093455
1,2,72,2,16,456,1,2022,509.56969785066457,606.4204472374512,436.70330399444606
1,2,72,3,16,456,1,2022,1404.8018470942147,1569.4663687700777,1253.9088538958224
1,2,72,1,16,456,3,2022,585.1337665097277,684.3996654873972,512.7720077423769
1,2,72,2,16,456,3,2022,317.51327093960816,377.86104742721835,272.11016484352723
1,2,72,3,16,456,3,2022,448.1257659171027,500.6530423070099,399.9915480639434
1,2,49,1,13,456,1,2022,101.62229966280238,137.1376538095172,73.19184283575191
1,2,49,2,13,456,1,2022,45.43175657321535,61.07578254713583,32.75777065073138
1,2,49,3,13,456,1,2022,147.05405623601783,184.89339523814024,112.13077257291597
1,2,49,1,13,456,3,2022,153.1546239433122,206.67969399783948,110.30717866475086
1,2,49,2,13,456,3,2022,69.69878435630315,93.69894800974902,50.25508509447827
1,2,49,3,13,456,3,2022,111.79779124938318,140.56513457233328,85.24737790720323
1,2,49,1,14,456,1,2022,194.2144125473978,260.4658391589505,140.44077001157157
1,2,49,2,14,456,1,2022,101.25155407109908,137.50165508670176,73.79684793337151
1,2,49,3,14,456,1,2022,295.465966618497,368.502794330178,229.980977933653
1,2,49,1,14,456,3,2022,304.26198920365795,408.0534153085131,220.01862523249017
1,2,49,2,14,456,3,2022,155.38457679725045,211.01539310266446,113.25151589323657
1,2,49,3,14,456,3,2022,229.05542887099506,285.6761019263017,178.2892024270992
1,2,49,1,15,456,1,2022,338.4237858523036,429.68507163454603,257.9027149212126
1,2,49,2,15,456,1,2022,159.86386988279503,209.89059014503445,115.7763189667352
1,2,49,3,15,456,1,2022,498.2876557350981,599.3132611219372,403.6700806050523
1,2,49,1,15,456,3,2022,540.8653608220978,686.7181948343122,412.17742603865736
1,2,49,2,15,456,3,2022,248.07496166699445,325.7058655133684,179.6603942509064
1,2,49,3,15,456,3,2022,392.3136863240717,471.8535408764831,317.81902593447757
1,2,49,1,16,456,1,2022,484.77945426847714,590.5807257523497,381.3877723591779
1,2,49,2,16,456,1,2022,270.2952733742193,348.8209010064089,207.53029434383498
1,2,49,3,16,456,1,2022,755.0747276426962,886.0442375438647,627.03090562613
1,2,49,1,16,456,3,2022,762.4719346005193,928.8785333975601,599.8551920119893
1,2,49,2,16,456,3,2022,410.9853290328347,530.3839426565519,315.5508612505291
1,2,49,3,16,456,3,2022,583.7562968200307,685.01021685908,484.7642571785661
1,2,396,1,13,456,1,2022,1.2143138798262785,1.8569370681387458,0.7297812998537785
1,2,396,2,13,456,1,2022,0.7373263401197608,1.1368056698054487,0.462127962696372
1,2,396,3,13,456,1,2022,1.9516402199460408,2.5995218196377987,1.3942440395161244
1,2,396,1,13,456,3,2022,108.67544536816115,166.18723235667514,65.31203266350786
1,2,396,2,13,456,3,2022,59.330669281876084,91.475697480214,37.18619535034125
1,2,396,3,13,456,3,2022,82.692515197459,110.14376286140912,59.07520517784853
1,2,396,1,14,456,1,2022,1.7574248156894352,2.721477079577504,1.035978983552369
1,2,396,2,14,456,1,2022,3.1676258702547617,4.810199913538565,1.9819006401465065
1,2,396,3,14,456,1,2022,4.9250506859441945,6.776587375729443,3.534126813321276
1,2,396,1,14,456,3,2022,123.0214969434291,190.50612079556558,72.51956625441579
1,2,396,2,14,456,3,2022,204.89205394673107,311.1389351356822,128.19559806325856
1,2,396,3,14,456,3,2022,165.57305516055195,227.81903109426474,118.81221354257943
1,2,396,1,15,456,1,2022,3.099993271710162,4.608775061515685,1.8711950918350058
1,2,396,2,15,456,1,2022,4.866865249181933,6.929626451586616,3.0990661210661132
1,2,396,3,15,456,1,2022,7.966858520892096,10.50878765955884,5.593211516291221
1,2,396,1,15,456,3,2022,201.97748939752182,300.2809149999601,121.91616358357558
1,2,396,2,15,456,3,2022,295.56021262921735,420.82978726732847,188.20341118921806
1,2,396,3,15,456,3,2022,250.4136795372211,330.3113992051665,175.805390864103
1,2,396,1,16,456,1,2022,9.082221687089273,12.675837683916754,5.661680057805318
1,2,396,2,16,456,1,2022,7.380914982397107,10.801834437375366,4.851303499120961
1,2,396,3,16,456,1,2022,16.46313666948639,21.722184989284212,11.886442956592665
1,2,396,1,16,456,3,2022,577.0898995828293,805.4304495273943,359.74660040214263
1,2,396,2,16,456,3,2022,441.0074525182435,645.406362098975,289.86392644307875
1,2,396,3,16,456,3,2022,506.95655592080124,668.9007271410569,366.0244280539811
1,2,15,1,13,456,1,2022,1491.9374058739422,2372.2936624453578,955.1681872086156
1,2,15,2,13,456,1,2022,1065.5865337327734,1694.000731543308,618.309934134967
1,2,15,3,13,456,1,2022,2557.523939606714,3590.2998969513874,1783.6022105456586
1,2,15,1,13,456,3,2022,85.98150027581612,136.71710849851598,55.04707732950791
1,2,15,2,13,456,3,2022,55.71281762577278,88.56864349044595,32.327537469898054
1,2,15,3,13,456,3,2022,70.11091187328252,98.42300819773457,48.894939149538615
1,2,15,1,14,456,1,2022,1910.0004291853675,2972.5616238254943,1144.4333929086022
1,2,15,2,14,456,1,2022,1432.7306580132147,2193.839740504854,816.5351051435227
1,2,15,3,14,456,1,2022,3342.7310871985824,4583.262116640963,2318.700299185248
1,2,15,1,14,456,3,2022,123.50863535135139,192.2182969419914,74.0038611765885
1,2,15,2,14,456,3,2022,81.71435023071265,125.12344026633933,46.57025742011743
1,2,15,3,14,456,3,2022,101.30128946582263,138.89551694829566,70.26809039225012
1,2,15,1,15,456,1,2022,3269.866040483867,4885.012273335668,1951.5846451193943
1,2,15,2,15,456,1,2022,2353.201396000636,3613.425944007768,1410.3043014703958
1,2,15,3,15,456,1,2022,5623.067436484501,7888.802803679673,3845.7623194611247
1,2,15,1,15,456,3,2022,237.17405044353583,354.3258754300404,141.55480051344355
1,2,15,2,15,456,3,2022,145.3884890915937,223.24928896290396,87.13321855861284
1,2,15,3,15,456,3,2022,187.60825371746856,263.20234189563627,128.3101725377167
1,2,15,1,16,456,1,2022,4272.705202552041,6525.732213969037,2571.2803561635155
1,2,15,2,16,456,1,2022,3228.4120997637406,4752.12282987458,1924.4141529875578
1,2,15,3,16,456,1,2022,7501.117302315775,10352.726828668534,5170.794602692093
