population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,185,2,1,456,3,2020,0,0,0
1,2,185,3,1,456,3,2020,0,0,0
1,2,185,1,6,456,1,2020,0,0,0
1,2,185,2,6,456,1,2020,0,0,0
1,2,185,3,6,456,1,2020,0,0,0
1,2,185,1,6,456,3,2020,0,0,0
1,2,185,2,6,456,3,2020,0,0,0
1,2,185,3,6,456,3,2020,0,0,0
1,2,185,1,7,456,1,2020,0,0,0
1,2,185,2,7,456,1,2020,0,0,0
1,2,185,3,7,456,1,2020,0,0,0
1,2,185,1,7,456,3,2020,0,0,0
1,2,185,2,7,456,3,2020,0,0,0
1,2,185,3,7,456,3,2020,0,0,0
1,2,185,1,8,456,1,2020,7.6491540566540595,12.261997039337968,4.239726175963881
1,2,185,2,8,456,1,2020,20.721789238950347,29.58654626989154,13.09698620612834
1,2,185,3,8,456,1,2020,28.370943295604427,38.65805756979134,19.409521123599717
1,2,185,1,8,456,3,2020,1.106952445767808,1.7745031035013776,0.6135548094741773
1,2,185,2,8,456,3,2020,2.94472233488758,4.204471081549698,1.861180391141469
1,2,185,3,8,456,3,2020,2.034192981436667,2.7717777503939307,1.3916601655183753
1,2,151,1,1,456,1,2020,0,0,0
1,2,151,2,1,456,1,2020,0,0,0
1,2,151,3,1,456,1,2020,0,0,0
1,2,151,1,1,456,3,2020,0,0,0
1,2,151,2,1,456,3,2020,0,0,0
1,2,151,3,1,456,3,2020,0,0,0
1,2,151,1,6,456,1,2020,0,0,0
1,2,151,2,6,456,1,2020,0,0,0
1,2,151,3,6,456,1,2020,0,0,0
1,2,151,1,6,456,3,2020,0,0,0
1,2,151,2,6,456,3,2020,0,0,0
1,2,151,3,6,456,3,2020,0,0,0
1,2,151,1,7,456,1,2020,0,0,0
1,2,151,2,7,456,1,2020,0,0,0
1,2,151,3,7,456,1,2020,0,0,0
1,2,151,1,7,456,3,2020,0,0,0
1,2,151,2,7,456,3,2020,0,0,0
1,2,151,3,7,456,3,2020,0,0,0
1,2,151,1,8,456,1,2020,0.787269239680987,1.2522201254193337,0.4911633355810064
1,2,151,2,8,456,1,2020,0.49993278728779234,0.6901508846469173,0.32220286674564635
1,2,151,3,8,456,1,2020,1.2872020269687792,1.7975803143906937,0.914553641013615
1,2,151,1,8,456,3,2020,1.511986380514944,2.404945702956663,0.9433015245301579
1,2,151,2,8,456,3,2020,1.0496135645232123,1.4489782397010385,0.676467933418044
1,2,151,3,8,456,3,2020,1.2910918757971335,1.80301249638956,0.9173173683341357
1,2,176,1,1,456,1,2020,0,0,0
1,2,176,2,1,456,1,2020,0,0,0
1,2,176,3,1,456,1,2020,0,0,0
1,2,176,1,1,456,3,2020,0,0,0
1,2,176,2,1,456,3,2020,0,0,0
1,2,176,3,1,456,3,2020,0,0,0
1,2,176,1,6,456,1,2020,0,0,0
1,2,176,2,6,456,1,2020,0,0,0
1,2,176,3,6,456,1,2020,0,0,0
1,2,176,1,6,456,3,2020,0,0,0
1,2,176,2,6,456,3,2020,0,0,0
1,2,176,3,6,456,3,2020,0,0,0
1,2,176,1,7,456,1,2020,0,0,0
1,2,176,2,7,456,1,2020,0,0,0
1,2,176,3,7,456,1,2020,0,0,0
1,2,176,1,7,456,3,2020,0,0,0
1,2,176,2,7,456,3,2020,0,0,0
1,2,176,3,7,456,3,2020,0,0,0
1,2,176,1,8,456,1,2020,0.18699230449462878,0.290064728969435,0.10548463479228506
1,2,176,2,8,456,1,2020,0.6759489765877058,1.0218614900177174,0.415287081281696
1,2,176,3,8,456,1,2020,0.8629412810823348,1.224511838464416,0.5476093651019771
1,2,176,1,8,456,3,2020,0.4021465383872736,0.6238145841271865,0.22685575670832867
1,2,176,2,8,456,3,2020,1.543870214505816,2.3339358034876554,0.9485173843985775
1,2,176,3,8,456,3,2020,0.9558360430095091,1.3563293076304372,0.6065589630820803
1,2,385,1,1,456,1,2020,0,0,0
1,2,385,2,1,456,1,2020,0,0,0
1,2,385,3,1,456,1,2020,0,0,0
1,2,385,1,1,456,3,2020,0,0,0
1,2,385,2,1,456,3,2020,0,0,0
1,2,385,3,1,456,3,2020,0,0,0
1,2,385,1,6,456,1,2020,0,0,0
1,2,385,2,6,456,1,2020,0,0,0
1,2,385,3,6,456,1,2020,0,0,0
1,2,385,1,6,456,3,2020,0,0,0
1,2,385,2,6,456,3,2020,0,0,0
1,2,385,3,6,456,3,2020,0,0,0
1,2,385,1,7,456,1,2020,0,0,0
1,2,385,2,7,456,1,2020,0,0,0
1,2,385,3,7,456,1,2020,0,0,0
1,2,385,1,7,456,3,2020,0,0,0
1,2,385,2,7,456,3,2020,0,0,0
1,2,385,3,7,456,3,2020,0,0,0
1,2,385,1,8,456,1,2020,3.604213388989535,4.255396919358359,3.0733454364838995
1,2,385,2,8,456,1,2020,1.1817865489645603,1.3900124387467878,1.009496135621457
1,2,385,3,8,456,1,2020,4.785999937954099,5.434238893281124,4.209043555055777
1,2,385,1,8,456,3,2020,3.2378955098699627,3.8228953424335983,2.760982859524985
1,2,385,2,8,456,3,2020,1.1190397308891673,1.3162098914991516,0.9558970568156012
1,2,385,3,8,456,3,2020,2.2063366327038505,2.505173526231913,1.9403608659751472
1,2,211,1,1,456,1,2020,0,0,0
1,2,211,2,1,456,1,2020,0,0,0
1,2,211,3,1,456,1,2020,0,0,0
1,2,211,1,1,456,3,2020,0,0,0
1,2,211,2,1,456,3,2020,0,0,0
1,2,211,3,1,456,3,2020,0,0,0
1,2,211,1,6,456,1,2020,0,0,0
1,2,211,2,6,456,1,2020,0,0,0
1,2,211,3,6,456,1,2020,0,0,0
1,2,211,1,6,456,3,2020,0,0,0
1,2,211,2,6,456,3,2020,0,0,0
1,2,211,3,6,456,3,2020,0,0,0
1,2,211,1,7,456,1,2020,0,0,0
1,2,211,2,7,456,1,2020,0,0,0
1,2,211,3,7,456,1,2020,0,0,0
1,2,211,1,7,456,3,2020,0,0,0
1,2,211,2,7,456,3,2020,0,0,0
1,2,211,3,7,456,3,2020,0,0,0
1,2,211,1,8,456,1,2020,16.363235763722642,24.830742544068986,10.011560870656739
1,2,211,2,8,456,1,2020,54.4301786825836,77.18537297929424,36.25263462638176
1,2,211,3,8,456,1,2020,70.79341444630624,98.63455102474012,50.7475056567675
1,2,211,1,8,456,3,2020,1.4226157595606623,2.158778751028005,0.8704026806221941
1,2,211,2,8,456,3,2020,4.633923559171295,6.571191330419455,3.0863749071427016
1,2,211,3,8,456,3,2020,3.0451083289294476,4.2426671349982366,2.182853495010086
1,2,152,1,1,456,1,2020,0,0,0
1,2,152,2,1,456,1,2020,0,0,0
1,2,152,3,1,456,1,2020,0,0,0
1,2,152,1,1,456,3,2020,0,0,0
1,2,152,2,1,456,3,2020,0,0,0
1,2,152,3,1,456,3,2020,0,0,0
1,2,152,1,6,456,1,2020,0,0,0
1,2,152,2,6,456,1,2020,0,0,0
1,2,152,3,6,456,1,2020,0,0,0
1,2,152,1,6,456,3,2020,0,0,0
1,2,152,2,6,456,3,2020,0,0,0
1,2,152,3,6,456,3,2020,0,0,0
1,2,152,1,7,456,1,2020,0,0,0
1,2,152,2,7,456,1,2020,0,0,0
1,2,152,3,7,456,1,2020,0,0,0
1,2,152,1,7,456,3,2020,0,0,0
1,2,152,2,7,456,3,2020,0,0,0
1,2,152,3,7,456,3,2020,0,0,0
1,2,152,1,8,456,1,2020,54.12046364891174,80.76144718095719,37.14139492441604
1,2,152,2,8,456,1,2020,36.77391543304207,52.78703262611914,25.68119235368507
1,2,152,3,8,456,1,2020,90.89437908195374,123.30346760661484,68.58831790093514
1,2,152,1,8,456,3,2020,4.4995377657761235,6.714450636764971,3.087909782520428
1,2,152,2,8,456,3,2020,3.4247910776947275,4.916108503188513,2.3917148174663914
1,2,152,3,8,456,3,2020,3.9926248225941485,5.416225848621771,3.0128091897117333
1,2,201,1,1,456,1,2020,0,0,0
1,2,201,2,1,456,1,2020,0,0,0
1,2,201,3,1,456,1,2020,0,0,0
1,2,201,1,1,456,3,2020,0,0,0
1,2,201,2,1,456,3,2020,0,0,0
1,2,201,3,1,456,3,2020,0,0,0
1,2,108,1,1,456,1,2020,0,0,0
1,2,108,2,1,456,1,2020,0,0,0
1,2,108,3,1,456,1,2020,0,0,0
1,2,108,1,1,456,3,2020,0,0,0
1,2,108,2,1,456,3,2020,0,0,0
1,2,108,3,1,456,3,2020,0,0,0
1,2,108,1,6,456,1,2020,0,0,0
1,2,108,2,6,456,1,2020,0,0,0
1,2,108,3,6,456,1,2020,0,0,0
1,2,108,1,6,456,3,2020,0,0,0
1,2,108,2,6,456,3,2020,0,0,0
1,2,108,3,6,456,3,2020,0,0,0
1,2,108,1,7,456,1,2020,0,0,0
1,2,108,2,7,456,1,2020,0,0,0
1,2,108,3,7,456,1,2020,0,0,0
1,2,108,1,7,456,3,2020,0,0,0
1,2,108,2,7,456,3,2020,0,0,0
1,2,108,3,7,456,3,2020,0,0,0
1,2,108,1,8,456,1,2020,0.711427911583558,0.8539031560867159,0.561679118135401
1,2,108,2,8,456,1,2020,0.5795197431505674,0.6975018597568947,0.4732676451900416
1,2,108,3,8,456,1,2020,1.2909476547341252,1.4746120347727592,1.116006192755985
1,2,108,1,8,456,3,2020,3.455702825407996,4.147764659029813,2.7283103233787087
1,2,108,2,8,456,3,2020,2.8372810294977384,3.4149117749961717,2.317079491153583
1,2,108,3,8,456,3,2020,3.147712486663684,3.5955406075660887,2.7211534218678266
1,2,117,1,1,456,1,2020,0,0,0
1,2,117,2,1,456,1,2020,0,0,0
1,2,117,3,1,456,1,2020,0,0,0
1,2,117,1,1,456,3,2020,0,0,0
1,2,117,2,1,456,3,2020,0,0,0
1,2,117,3,1,456,3,2020,0,0,0
1,2,117,1,6,456,1,2020,0,0,0
1,2,117,2,6,456,1,2020,0,0,0
1,2,117,3,6,456,1,2020,0,0,0
1,2,117,1,6,456,3,2020,0,0,0
1,2,117,2,6,456,3,2020,0,0,0
1,2,117,3,6,456,3,2020,0,0,0
1,2,117,1,7,456,1,2020,0,0,0
1,2,117,2,7,456,1,2020,0,0,0
1,2,117,3,7,456,1,2020,0,0,0
1,2,117,1,7,456,3,2020,0,0,0
1,2,117,2,7,456,3,2020,0,0,0
1,2,117,3,7,456,3,2020,0,0,0
1,2,117,1,8,456,1,2020,0.17621661430516822,0.2212039044312975,0.14155452599544413
1,2,117,2,8,456,1,2020,0.08470985495300495,0.10657988664227959,0.06491869777157103
1,2,117,3,8,456,1,2020,0.26092646925817314,0.3071207703104817,0.2197548318558203
1,2,117,1,8,456,3,2020,3.8327339242532212,4.811213244756092,3.0788290653159542
1,2,117,2,8,456,3,2020,1.9523088116305987,2.4563476345196062,1.4961818287770048
1,2,117,3,8,456,3,2020,2.9197406073834236,3.4366501298077954,2.4590341794848647
1,2,210,1,1,456,1,2020,0,0,0
1,2,210,2,1,456,1,2020,0,0,0
1,2,210,3,1,456,1,2020,0,0,0
1,2,210,1,1,456,3,2020,0,0,0
1,2,210,2,1,456,3,2020,0,0,0
1,2,210,3,1,456,3,2020,0,0,0
1,2,210,1,6,456,1,2020,0,0,0
1,2,210,2,6,456,1,2020,0,0,0
1,2,210,3,6,456,1,2020,0,0,0
1,2,210,1,6,456,3,2020,0,0,0
1,2,210,2,6,456,3,2020,0,0,0
1,2,210,3,6,456,3,2020,0,0,0
1,2,210,1,7,456,1,2020,0,0,0
1,2,210,2,7,456,1,2020,0,0,0
1,2,210,3,7,456,1,2020,0,0,0
1,2,210,1,7,456,3,2020,0,0,0
1,2,210,2,7,456,3,2020,0,0,0
1,2,210,3,7,456,3,2020,0,0,0
1,2,210,1,8,456,1,2020,2.964136838371151,4.678883963209799,1.6819201478352237
1,2,210,2,8,456,1,2020,6.001784831182497,9.403455960742239,3.6831261043099124
1,2,210,3,8,456,1,2020,8.965921669553651,12.655556365369028,5.8410234860949055
1,2,210,1,8,456,3,2020,1.0358266158456995,1.6350502037583283,0.5877521011520563
1,2,210,2,8,456,3,2020,2.0603797855114783,3.2281548106821165,1.2643969729442366
1,2,210,3,8,456,3,2020,1.5526573390510545,2.191603183105072,1.0115087235316347
1,2,201,1,6,456,1,2020,0,0,0
1,2,201,2,6,456,1,2020,0,0,0
1,2,201,3,6,456,1,2020,0,0,0
1,2,201,1,6,456,3,2020,0,0,0
1,2,201,2,6,456,3,2020,0,0,0
1,2,201,3,6,456,3,2020,0,0,0
1,2,201,1,7,456,1,2020,0,0,0
1,2,201,2,7,456,1,2020,0,0,0
1,2,201,3,7,456,1,2020,0,0,0
1,2,201,1,7,456,3,2020,0,0,0
1,2,201,2,7,456,3,2020,0,0,0
1,2,201,3,7,456,3,2020,0,0,0
1,2,201,1,8,456,1,2020,5.280486529099805,8.178512606355838,3.1891622748965327
1,2,201,2,8,456,1,2020,16.857751631592457,24.69020361763981,10.817290609442201
1,2,201,3,8,456,1,2020,22.138238160692254,30.89724053939938,14.66377186439366
1,2,201,1,8,456,3,2020,0.4608407568320224,0.7137584611764523,0.27832586037749074
1,2,201,2,8,456,3,2020,1.3754785124485973,2.014553618194224,0.8826177488767643
1,2,201,3,8,456,3,2020,0.9335398556011589,1.3028952558130407,0.6183516217275317
1,2,63,1,9,456,1,2020,85.92126152547954,100.43946270779564,73.68332928291305
1,2,63,2,9,456,1,2020,46.62269939203126,56.125651500492545,38.55128266627325
1,2,63,3,9,456,1,2020,132.54396091751084,148.83700000826002,117.21128345662899
1,2,63,1,9,456,3,2020,8.033021502456897,9.390369150803,6.88886263997331
1,2,63,2,9,456,3,2020,4.580840602742482,5.514538338652581,3.787796142830179
1,2,63,3,9,456,3,2020,6.34978587203254,7.130336782951075,5.615243022644401
1,2,63,1,10,456,1,2020,282.84308036572884,330.1040053347858,240.20707591606302
1,2,63,2,10,456,1,2020,129.5600910357573,153.90786399672965,105.62394380952249
1,2,63,3,10,456,1,2020,412.4031714014859,470.2428265186109,364.88054518069123
1,2,63,1,10,456,3,2020,20.293974728218522,23.68494337314386,17.234843864225272
1,2,63,2,10,456,3,2020,9.755629304912008,11.58897046350884,7.953282784003054
1,2,63,3,10,456,3,2020,15.15194331813199,17.277007422020244,13.405933130142284
1,2,63,1,11,456,1,2020,959.7018285574586,1119.5381179569472,801.4247702849037
1,2,63,2,11,456,1,2020,363.3610723818278,444.0944791792481,296.43334399788904
1,2,63,3,11,456,1,2020,1323.0629009392858,1521.496103859191,1169.3802260977636
1,2,63,1,11,456,3,2020,53.862617606280004,62.833321505502575,44.9794245020261
1,2,63,2,11,456,3,2020,20.975957133386842,25.636501723687484,17.112381014970836
1,2,63,3,11,456,3,2020,37.65084190607454,43.297721692930736,33.27744281064761
1,2,63,1,12,456,1,2020,2277.143842647274,2723.0067895865186,1940.5094294551445
1,2,63,2,12,456,1,2020,861.0899210884255,1020.4056429804075,720.2012665326366
1,2,63,3,12,456,1,2020,3138.2337637356995,3568.802479092049,2770.621383338488
1,2,63,1,12,456,3,2020,125.74579032880766,150.3667157140165,107.15655606703696
1,2,63,2,12,456,3,2020,47.59788375357192,56.40427089737436,39.810077117457624
1,2,63,3,12,456,3,2020,86.69145740998906,98.58560942655383,76.53642900297406
1,2,52,1,9,456,1,2020,32.588950062687374,38.356029226746564,26.87779299538376
1,2,52,2,9,456,1,2020,11.494239756616285,13.940225148396372,9.355943695431176
1,2,52,3,9,456,1,2020,44.08318981930367,50.57297338656555,37.9447673806898
1,2,52,1,9,456,3,2020,6.444287390122697,7.5846958863552185,5.314937183962672
1,2,52,2,9,456,3,2020,2.3826839670160305,2.8897214309940313,1.9394285756547545
1,2,52,3,9,456,3,2020,4.461363884778343,5.118151339263587,3.840135332820135
1,2,52,1,10,456,1,2020,61.213628743887604,72.84540352178625,50.36821966838159
1,2,52,2,10,456,1,2020,36.34683115752645,44.94048571220964,28.670842874376323
1,2,52,3,10,456,1,2020,97.56045990141402,110.99204076814985,83.94473850160976
1,2,52,1,10,456,3,2020,11.731686884126304,13.960934559867317,9.653147414812404
1,2,52,2,10,456,3,2020,7.335026501137613,9.069281782623692,5.785962230986813
1,2,52,3,10,456,3,2020,9.590094417611585,10.910405215858592,8.251682791426482
1,2,52,1,11,456,1,2020,265.40917449185844,313.23613367946564,219.40043596293765
1,2,52,2,11,456,1,2020,126.37507146707668,155.61099866014305,100.01098625319631
1,2,52,3,11,456,1,2020,391.78424595893506,448.4852130436422,334.6006397918883
1,2,52,1,11,456,3,2020,38.60472104688736,45.56132464393098,31.912584198081287
1,2,52,2,11,456,3,2020,19.355679254395973,23.833470822658615,15.317740669582786
1,2,52,3,11,456,3,2020,29.228600773524626,33.45870943022997,24.962485398323313
1,2,52,1,12,456,1,2020,515.9702426070174,606.7099969514414,436.32056265275423
1,2,52,2,12,456,1,2020,209.25528116669517,250.97733575628985,174.50608114288215
1,2,52,3,12,456,1,2020,725.2255237737127,813.2513647874625,642.7151586154472
1,2,52,1,12,456,3,2020,76.92994546998473,90.45902869464086,65.0543661640477
1,2,52,2,12,456,3,2020,33.10459034631886,39.70510010595072,27.60719967002698
1,2,52,3,12,456,3,2020,55.66646983736724,62.42310989355719,49.33318370389976
1,2,41,1,9,456,1,2020,34.55934456927226,42.68212197067475,28.407907988633795
1,2,41,2,9,456,1,2020,41.81300898328381,49.841917280983296,33.960883392465874
1,2,41,3,9,456,1,2020,76.37235355255602,88.5316337986151,66.42956875340869
1,2,41,1,9,456,3,2020,2.5543953408470577,3.1547766561607906,2.0997223388865343
1,2,41,2,9,456,3,2020,3.182246451543849,3.793299460198157,2.5846477757717565
1,2,41,3,9,456,3,2020,2.8637312693266526,3.319667343487089,2.4909070415920733
1,2,41,1,10,456,1,2020,100.02247835345473,124.75121263292019,82.858448785543
1,2,41,2,10,456,1,2020,72.53738849106024,87.6807835218064,57.12665145733537
1,2,41,3,10,456,1,2020,172.55986684451486,201.6801405766557,150.8784906745517
1,2,41,1,10,456,3,2020,6.655419390154241,8.300850500508664,5.513337959260414
1,2,41,2,10,456,3,2020,4.890561294127149,5.911547893447197,3.851550163192995
1,2,41,3,10,456,3,2020,5.778800358247994,6.753999582452324,5.0527199163154055
1,2,41,1,11,456,1,2020,203.08078605895878,253.32846646447496,167.84568601616155
1,2,41,2,11,456,1,2020,164.88021303602065,202.05715764668227,130.7524787798992
1,2,41,3,11,456,1,2020,367.9609990949794,426.62214159655827,321.0332507958159
1,2,41,1,11,456,3,2020,13.602102755987014,16.967630954835897,11.242098834885045
1,2,41,2,11,456,3,2020,11.101297904002157,13.604402004148973,8.803495531057294
1,2,41,3,11,456,3,2020,12.35496529003697,14.324620718909859,10.779280087524244
1,2,41,1,12,456,1,2020,440.0655228882266,539.125096218758,369.8889359877904
1,2,41,2,12,456,1,2020,254.02227988885855,307.9014273335778,206.02222062337304
1,2,41,3,12,456,1,2020,694.0878027770859,795.9455884077399,611.4489662223082
1,2,41,1,12,456,3,2020,35.227241530324065,43.15695957027099,29.609606319343523
1,2,41,2,12,456,3,2020,19.987470596244613,24.226893515262706,16.210637423947084
1,2,41,3,12,456,3,2020,27.54177930534753,31.583551313365124,24.26262558828768
1,2,191,1,9,456,1,2020,6.812430851463564,10.64901825835091,4.371745169123142
1,2,191,2,9,456,1,2020,21.659415227440967,32.7097834788034,14.15359677577124
1,2,191,3,9,456,1,2020,28.471846078904516,39.4480692211046,19.70867078474824
1,2,191,1,9,456,3,2020,0.8014898005934648,1.2528684263368624,0.5143405107874502
1,2,191,2,9,456,3,2020,2.2124796997313214,3.3412597325237163,1.4457705905606915
1,2,191,3,9,456,3,2020,1.5567431959347504,2.1568855487111573,1.0776027328908382
1,2,191,1,10,456,1,2020,14.226437977705638,20.788300832118708,9.169650751201424
1,2,191,2,10,456,1,2020,25.503910310295474,39.79112258702175,14.862824214763553
1,2,191,3,10,456,1,2020,39.73034828800111,55.78995175864479,27.34639282832263
1,2,191,1,10,456,3,2020,2.0702472644388834,3.0251369314982353,1.3343778965109774
1,2,191,2,10,456,3,2020,3.1177298354518745,4.864272520030026,1.8169084634342905
1,2,191,3,10,456,3,2020,2.639515486509528,3.7064472878793158,1.8167781175059565
1,2,191,1,11,456,1,2020,65.90208927065996,96.59476993004134,43.657204649059494
1,2,191,2,11,456,1,2020,65.25241891516737,101.46797143983655,35.766465745287924
1,2,191,3,11,456,1,2020,131.1545081858273,184.493228689994,93.17235819250243
1,2,191,1,11,456,3,2020,12.062193272139742,17.679936962070816,7.9906668517831045
1,2,191,2,11,456,3,2020,10.058262220542456,15.640668663260263,5.51318245590027
1,2,191,3,11,456,3,2020,10.974382610347982,15.437511898513728,7.796217771364463
1,2,191,1,12,456,1,2020,133.2531513935916,195.9534503092359,82.5053625213388
1,2,191,2,12,456,1,2020,107.38471514197545,170.4300954204845,64.66588313802568
1,2,191,3,12,456,1,2020,240.63786653556713,327.0804126940163,161.70285072241472
1,2,191,1,12,456,3,2020,29.015192376394012,42.66786187102572,17.965120829074078
1,2,191,2,12,456,3,2020,20.576529027147718,32.65697358215895,12.390957313585238
1,2,191,3,12,456,3,2020,24.526536869162914,33.33702179384605,16.481242072123607
1,2,179,1,9,456,1,2020,109.07521023560263,166.2213225281916,70.8954203596353
1,2,179,2,9,456,1,2020,244.87836598400924,356.55190144680023,158.20847837937703
1,2,179,3,9,456,1,2020,353.95357621961193,477.7313310582309,245.63104312079778
1,2,179,1,9,456,3,2020,2.096021241728023,3.1941577017790066,1.362347197810212
1,2,179,2,9,456,3,2020,4.637607913389976,6.752527578495446,2.9962176868882637
1,2,179,3,9,456,3,2020,3.376069715435376,4.556683099875285,2.342870877892765
1,2,179,1,10,456,1,2020,172.4035771425322,262.32567242124327,113.82493959095166
1,2,179,2,10,456,1,2020,302.6003103736207,461.4124105343347,199.1808100579392
1,2,179,3,10,456,1,2020,475.00388751615304,646.4236070879933,334.47638104903024
1,2,179,1,10,456,3,2020,4.059810191019749,6.177322164153264,2.6803831881139666
1,2,179,2,10,456,3,2020,6.697880319440878,10.213092973526269,4.408750361326998
1,2,179,3,10,456,3,2020,5.419669429529718,7.3755233460947025,3.816287539772015
1,2,179,1,11,456,1,2020,619.6960790374941,926.4002571103606,397.358813083395
1,2,179,2,11,456,1,2020,739.5934836599852,1105.1990464233643,468.59357675607055
1,2,179,3,11,456,1,2020,1359.2895626974794,1802.9126047555721,945.7072294651106
1,2,179,1,11,456,3,2020,17.899754349776188,26.758821933487926,11.477602301371126
1,2,179,2,11,456,3,2020,19.641209818799158,29.350510573613498,12.444329167506297
1,2,179,3,11,456,3,2020,18.807043596615163,24.944983680472376,13.084744841922165
1,2,179,1,12,456,1,2020,947.2524572149563,1416.234926310101,597.8813598277906
1,2,179,2,12,456,1,2020,940.1788853098361,1476.5285428680554,564.0317628914138
1,2,179,3,12,456,1,2020,1887.4313425247938,2538.106387248399,1276.6376658429542
1,2,179,1,12,456,3,2020,33.15365641564266,49.56795392092941,20.925734243357766
1,2,179,2,12,456,3,2020,30.48083331308075,47.869422617734635,18.286050044945004
1,2,179,3,12,456,3,2020,31.766112366510203,42.71719499350782,21.48624674751784
1,2,110,1,9,456,1,2020,0.2036313907941532,0.3036447846659934,0.13350728237742726
1,2,110,2,9,456,1,2020,0.07941141819442481,0.11107933944762896,0.05538092737001983
1,2,110,3,9,456,1,2020,0.28304280898857814,0.4025893151347208,0.204206305924722
1,2,110,1,9,456,3,2020,7.467002679597258,11.13441504231874,4.895606867733582
1,2,110,2,9,456,3,2020,3.140025845362377,4.392214679976881,2.1898304706791873
1,2,110,3,9,456,3,2020,5.38504633679056,7.659484883026067,3.885138165491539
1,2,110,1,10,456,1,2020,0.3808797476201709,0.5382207241966082,0.2525045590520974
1,2,110,2,10,456,1,2020,0.25402428812719663,0.3653774953241632,0.1733784394719271
1,2,110,3,10,456,1,2020,0.6349040357473672,0.8237542872857234,0.4715326195227578
1,2,110,1,10,456,3,2020,14.241747335687888,20.12499643977688,9.441578749194726
1,2,110,2,10,456,3,2020,10.015061263017985,14.40522883373761,6.835549883042472
1,2,110,3,10,456,3,2020,12.18435919795604,15.808559344453881,9.049120002923594
1,2,110,1,11,456,1,2020,1.2468665718580318,1.7632119512858588,0.8520076025350781
1,2,110,2,11,456,1,2020,0.4399408952747816,0.612298100675321,0.2988166104070494
1,2,110,3,11,456,1,2020,1.6868074671328155,2.2519552100125173,1.2118654467304533
1,2,110,1,11,456,3,2020,48.55264844926026,68.6589984401826,33.17694654395846
1,2,110,2,11,456,3,2020,17.428268992719055,24.256203769452515,11.837627103099448
1,2,110,3,11,456,3,2020,33.12423851369816,44.22217885092308,23.797689354696367
1,2,110,1,12,456,1,2020,1.5908573650812456,2.2478566027921785,1.1217255692948418
1,2,110,2,12,456,1,2020,0.7529019859804327,1.0588558306748446,0.5128220113542521
1,2,110,3,12,456,1,2020,2.3437593510616783,3.020027821790017,1.7812862433801795
1,2,110,1,12,456,3,2020,66.61904507147754,94.13166989234308,46.97359291847356
1,2,110,2,12,456,3,2020,32.56611296726358,45.79987732785561,22.181664897741317
1,2,110,3,12,456,3,2020,49.868171617127025,64.25713699544389,37.90043036793528
1,2,168,1,9,456,1,2020,24.119086735306176,38.44864778651036,14.646498000081781
1,2,168,2,9,456,1,2020,65.94487509876886,97.463098795276,42.45618634206855
1,2,168,3,9,456,1,2020,90.06396183407502,122.98349094282263,63.48942859619004
1,2,168,1,9,456,3,2020,1.8203139235173438,2.9017934913658197,1.1053994097251778
1,2,168,2,9,456,3,2020,4.6092233461984895,6.812192603097717,2.967479201155834
1,2,168,3,9,456,3,2020,3.2682652057398727,4.462857908353525,2.303921415266098
1,2,168,1,10,456,1,2020,41.8677943663047,61.40418223125112,25.985346445097875
1,2,168,2,10,456,1,2020,80.90991667348787,130.07280706342294,50.826265666613494
1,2,168,3,10,456,1,2020,122.77771103979256,177.1922076754855,85.76541063548333
1,2,168,1,10,456,3,2020,3.742553852558181,5.48890769745692,2.322824976097339
1,2,168,2,10,456,3,2020,6.4000596836825805,10.288896128635066,4.020411182448078
1,2,168,3,10,456,3,2020,5.152445913706628,7.435985397075168,3.5992008307024554
1,2,168,1,11,456,1,2020,187.7481724371294,275.362339945991,126.82263463469485
1,2,168,2,11,456,1,2020,242.1981101214428,381.02015221930236,156.482503893532
1,2,168,3,11,456,1,2020,429.94628255857225,591.1273438974611,304.40570095873534
1,2,168,1,11,456,3,2020,19.54596994935878,28.667251200923317,13.203171957896657
1,2,168,2,11,456,3,2020,22.091380750823355,34.7536207123693,14.273086493618166
1,2,168,3,11,456,3,2020,20.902701725990866,28.738842624793623,14.799294304782808
1,2,168,1,12,456,1,2020,309.5109274525632,458.0513540183438,205.01377712984026
1,2,168,2,12,456,1,2020,294.47544360840453,479.7706818390796,194.01843428195775
1,2,168,3,12,456,1,2020,603.9863710609682,873.032351027631,428.5268177237217
1,2,168,1,12,456,3,2020,39.97894251557694,59.16562914984051,26.481242773024128
1,2,168,2,12,456,3,2020,33.798013881601484,55.06501990823326,22.26819885147475
1,2,168,3,12,456,3,2020,36.70611639646326,53.05687119794864,26.04289766132015
1,2,99,1,9,456,1,2020,10.368438145100914,12.066738910601607,8.889600637371252
1,2,99,2,9,456,1,2020,9.070312769394736,10.800415737902032,7.449359287179384
1,2,99,3,9,456,1,2020,19.43875091449565,21.925745460313607,17.159949789312993
1,2,99,1,9,456,3,2020,8.186828990758665,9.527792571526923,7.019151698241562
1,2,99,2,9,456,3,2020,7.199870078306361,8.573198309872506,5.913182973721809
1,2,99,3,9,456,3,2020,7.694656262489439,8.679110883104233,6.79261315149001
1,2,99,1,10,456,1,2020,18.019162974474032,21.866506048614664,15.27423400690292
1,2,99,2,10,456,1,2020,13.931026694395776,16.909278848703867,11.46006410776471
1,2,99,3,10,456,1,2020,31.950189668869807,36.46518482822747,28.037858679132317
