population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,59,2,14,456,1,2023,111.0557336095974,132.64963177635315,89.16927004260663
1,2,59,3,14,456,1,2023,402.17342587048626,468.01469180321874,346.60761318517774
1,2,59,1,14,456,3,2023,463.9665443167818,560.5100286734097,378.45951772412
1,2,59,2,14,456,3,2023,170.02417190108227,203.08401072782482,136.51642112702203
1,2,59,3,14,456,3,2023,314.0433696224046,365.456545341227,270.65394125892743
1,2,59,1,15,456,1,2023,538.0101911576913,673.5577174618873,438.88267545662313
1,2,59,2,15,456,1,2023,195.48913419645388,237.1476319503724,161.3896996421601
1,2,59,3,15,456,1,2023,733.4993253541447,878.3362842115264,621.38856259269
1,2,59,1,15,456,3,2023,860.5673140161299,1077.380624526345,702.0091652412925
1,2,59,2,15,456,3,2023,285.83220631793716,346.7427033327088,235.97410728388525
1,2,59,3,15,456,3,2023,560.3035863395813,670.9412715796154,474.66470396953906
1,2,59,1,16,456,1,2023,688.5573495406649,835.1989829258512,550.90620221021
1,2,59,2,16,456,1,2023,307.6201711410157,366.45975488884244,258.6369831005668
1,2,59,3,16,456,1,2023,996.17752068168,1158.032639217211,862.3697883779732
1,2,59,1,16,456,3,2023,1171.1013256765195,1420.5100515746958,936.9836574428891
1,2,59,2,16,456,3,2023,449.2378801566799,535.1651773626171,377.70452303973116
1,2,59,3,16,456,3,2023,782.7171046459703,909.8899901228177,677.5816256438626
1,2,105,1,13,456,1,2023,3.3165972547738014,4.528494794734131,2.3144705015622407
1,2,105,2,13,456,1,2023,2.1438192557773013,2.6860129800373485,1.6833952527838039
1,2,105,3,13,456,1,2023,5.4604165105511004,6.773203151120162,4.267527163581493
1,2,105,1,13,456,3,2023,104.78777801203576,143.0776397695667,73.12561716199399
1,2,105,2,13,456,3,2023,62.93109211488138,78.84700625436331,49.415500599317475
1,2,105,3,13,456,3,2023,83.09017969559882,103.06661879252324,64.93819623332135
1,2,105,1,14,456,1,2023,6.29304814653873,8.703153541982601,4.396976063166697
1,2,105,2,14,456,1,2023,3.446590037503097,4.346195719886027,2.734940857209593
1,2,105,3,14,456,1,2023,9.739638184041832,12.285212825587685,7.570067309542992
1,2,105,1,14,456,3,2023,205.35180316204534,283.9972349528678,143.48006594042283
1,2,105,2,14,456,3,2023,101.33640009318482,127.78654367396952,80.41254048832899
1,2,105,3,14,456,3,2023,150.63646346284813,190.00716227499285,117.08116319491984
1,2,105,1,15,456,1,2023,8.212550043003912,11.205018972549782,5.71042540535008
1,2,105,2,15,456,1,2023,5.750679336536316,7.109552385008411,4.483349420521247
1,2,105,3,15,456,1,2023,13.96322937954023,17.015085201645025,11.286796737015752
1,2,105,1,15,456,3,2023,275.14798652696186,375.40573794370357,191.31841441051117
1,2,105,2,15,456,3,2023,175.73066993807873,217.25544591569903,137.00329145968902
1,2,105,3,15,456,3,2023,223.1540670126576,271.92745747466876,180.38052136426273
1,2,105,1,16,456,1,2023,11.688875576066119,15.376789905317082,8.30526768643257
1,2,105,2,16,456,1,2023,8.651504853493009,10.839999983902775,6.75175739973472
1,2,105,3,16,456,1,2023,20.34038042955913,24.51302325362854,16.72217109721708
1,2,105,1,16,456,3,2023,427.45149794076906,562.3151547619061,303.7160495260786
1,2,105,2,16,456,3,2023,291.3025686410748,364.9908186903657,227.33666647485234
1,2,105,3,16,456,3,2023,356.56803747124906,429.71470589268966,293.14062001161767
1,2,36,1,13,456,1,2023,933.2627929866875,1150.4310075042372,733.1282712673374
1,2,36,2,13,456,1,2023,446.1564278021272,546.9679408333237,355.044256993169
1,2,36,3,13,456,1,2023,1379.4192207888143,1624.5971065331166,1157.1681994679059
1,2,36,1,13,456,3,2023,144.57224089839872,178.2138857391078,113.56929456481616
1,2,36,2,13,456,3,2023,67.85773759516971,83.19056879866172,54.000118622967875
1,2,36,3,13,456,3,2023,105.86309626877751,124.67919635666959,88.8065112137462
1,2,36,1,14,456,1,2023,1359.3474297459531,1655.5458219801649,1085.61789637723
1,2,36,2,14,456,1,2023,702.2136400476177,875.8219679461408,551.5951468192586
1,2,36,3,14,456,1,2023,2061.5610697935717,2401.5072225821054,1766.9841944497703
1,2,36,1,14,456,3,2023,237.5360030716111,289.29450179529715,189.70377279975528
1,2,36,2,14,456,3,2023,114.71576503689124,143.0769517411313,90.11026794312444
1,2,36,3,14,456,3,2023,174.05900477635393,202.76088991519543,149.18767862272006
1,2,36,1,15,456,1,2023,2150.0683027736322,2540.9290711133913,1762.5610567977367
1,2,36,2,15,456,1,2023,1011.6601609395021,1269.2406789466231,795.1124458885294
1,2,36,3,15,456,1,2023,3161.7284637131347,3593.1232746515143,2730.512948301966
1,2,36,1,15,456,3,2023,420.3982312886381,496.8223967340708,344.6297728589018
1,2,36,2,15,456,3,2023,177.9045836555866,223.2011729482705,139.8237808572092
1,2,36,3,15,456,3,2023,292.7284241634329,332.6690846747939,252.8043637167964
1,2,36,1,16,456,1,2023,2645.102421688167,3168.1297972140346,2218.583898405233
1,2,36,2,16,456,1,2023,1397.5203875613201,1736.0570572760112,1136.9373676698474
1,2,36,3,16,456,1,2023,4042.6228092494894,4612.1697055377235,3502.685601456896
1,2,36,1,16,456,3,2023,576.0776995763855,689.9879984131755,483.1860944328943
1,2,36,2,16,456,3,2023,262.5153778307209,326.1073529823584,213.56650343007567
1,2,36,3,16,456,3,2023,407.7218971341511,465.1639964886089,353.2661061583459
1,2,50,1,13,456,1,2023,43.32353614152776,58.68186646192326,30.396892714711445
1,2,50,2,13,456,1,2023,15.329334044433756,20.368596757631703,10.44197719515711
1,2,50,3,13,456,1,2023,58.65287018596157,74.70465322939643,43.981182642645194
1,2,50,1,13,456,3,2023,183.28224648282392,248.2563814230493,128.5954767092388
1,2,50,2,13,456,3,2023,64.8171903249773,86.12475981443703,44.15192605665289
1,2,50,3,13,456,3,2023,124.03406183628043,157.97899657314005,93.00763475401556
1,2,50,1,14,456,1,2023,71.85101353941471,99.05723206606709,49.340959392011364
1,2,50,2,14,456,1,2023,29.16684902150113,38.601122762845606,20.74080528218434
1,2,50,3,14,456,1,2023,101.0178625609159,129.14997854012194,78.3970688887841
1,2,50,1,14,456,3,2023,324.401347150284,447.235159871236,222.770325816984
1,2,50,2,14,456,3,2023,127.35412551095986,168.54793706304858,90.56264929950048
1,2,50,3,14,456,3,2023,224.23018514548124,286.67527569318133,174.01862231241137
1,2,50,1,15,456,1,2023,106.15320975311784,145.68184733099082,74.75746839905379
1,2,50,2,15,456,1,2023,48.261476083581464,65.78397746633624,34.03301966150334
1,2,50,3,15,456,1,2023,154.4146858366994,194.30326106732804,120.0796573025981
1,2,50,1,15,456,3,2023,511.0028417057529,701.2867358812337,359.8692764871623
1,2,50,2,15,456,3,2023,225.5335915888855,307.41904125125814,159.04174052988083
1,2,50,3,15,456,3,2023,366.1518842708167,460.7366506253506,284.7358238350321
1,2,50,1,16,456,1,2023,171.56272394220164,226.65550066200794,123.62764733540996
1,2,50,2,16,456,1,2023,88.85511164019998,120.00788606553036,62.489684625108794
1,2,50,3,16,456,1,2023,260.41783558240166,324.70172858268086,205.65079498873038
1,2,50,1,16,456,3,2023,836.9588993780044,1105.72584774274,603.1103800927966
1,2,50,2,16,456,3,2023,419.666541292167,566.8024443753005,295.14148740535745
1,2,50,3,16,456,3,2023,624.9357988133423,779.2006015028998,493.50899317422164
1,2,94,1,13,456,1,2023,189.31638758371378,227.49676726986877,148.7251134948827
1,2,94,2,13,456,1,2023,133.0566086055087,158.88094179583152,110.50520500068232
1,2,94,3,13,456,1,2023,322.37299618922265,372.63145661366076,271.7632280154328
1,2,94,1,13,456,3,2023,58.49606295901163,70.2932555973547,45.953938344274775
1,2,94,2,13,456,3,2023,41.87932336317262,50.00748484008453,34.78131046657127
1,2,94,3,13,456,3,2023,50.2644509038448,58.100758368705186,42.373367476580185
1,2,94,1,14,456,1,2023,402.4595341186799,490.567368550991,325.14814996137954
1,2,94,2,14,456,1,2023,304.28544251888013,357.056819838027,254.45965677683972
1,2,94,3,14,456,1,2023,706.7449766375601,803.4813342162267,612.2485285268558
1,2,94,1,14,456,3,2023,132.22260447280277,161.16923476846685,106.82300102928927
1,2,94,2,14,456,3,2023,101.13305441212174,118.67227853549977,84.57283431462616
1,2,94,3,14,456,3,2023,116.76782071107111,132.75052172966,101.15519568284618
1,2,94,1,15,456,1,2023,861.1425389506596,1017.1207569072144,696.4353219794202
1,2,94,2,15,456,1,2023,656.6524167249318,765.1697353505155,552.6439552196953
1,2,94,3,15,456,1,2023,1517.7949556755916,1714.602604344703,1330.9062999515209
1,2,94,1,15,456,3,2023,272.90275774147676,322.33346625091207,220.7057616597976
1,2,94,2,15,456,3,2023,209.64367551496179,244.28905098949588,176.43780342913934
1,2,94,3,15,456,3,2023,241.39022929846954,272.6905332441916,211.6674427719881
1,2,94,1,16,456,1,2023,1823.4628706070027,2092.615209740713,1539.0473349332378
1,2,94,2,16,456,1,2023,1137.4109322059999,1351.7530813503404,953.3371408819299
1,2,94,3,16,456,1,2023,2960.8738028130015,3290.4795676555746,2629.0139714291176
1,2,94,1,16,456,3,2023,545.8429473952408,626.4121262138709,460.70481994574436
1,2,94,2,16,456,3,2023,345.59459287812035,410.72100029403174,289.66502057412157
1,2,94,3,16,456,3,2023,446.46557756880117,496.1663206503324,396.42494728259084
1,2,305,1,13,456,1,2023,2.534150158527128,3.2311260470992913,1.9801935097288277
1,2,305,2,13,456,1,2023,1.8176403739245637,2.551995810345755,1.2604824219819704
1,2,305,3,13,456,1,2023,4.351790532451691,5.437305479143233,3.5071072524332765
1,2,305,1,13,456,3,2023,112.65282769622354,143.63611588833933,88.02730079196037
1,2,305,2,13,456,3,2023,79.27330749940396,111.30097653691635,54.97380673803038
1,2,305,3,13,456,3,2023,95.80376765634901,119.70115448248879,77.20824011460945
1,2,305,1,14,456,1,2023,6.536954355891657,8.07945894594402,5.0739425029652425
1,2,305,2,14,456,1,2023,2.743041430524317,3.5220878958739883,2.1661611789338613
1,2,305,3,14,456,1,2023,9.279995786415974,11.003000888482168,7.655509930158573
1,2,305,1,14,456,3,2023,276.3958684967231,341.61613356457514,214.5367197715765
1,2,305,2,14,456,3,2023,117.91627959294074,151.4054787723002,93.11768476268188
1,2,305,3,14,456,3,2023,197.81156156396625,234.53898447091422,163.1841661038052
1,2,305,1,15,456,1,2023,11.457198706787748,14.389799222169671,9.11220591003251
1,2,305,2,15,456,1,2023,6.0583594051240794,7.704663764407442,4.606868664941849
1,2,305,3,15,456,1,2023,17.515558111911833,20.725353394520948,14.913143934858535
1,2,305,1,15,456,3,2023,467.1403444864936,586.7102367486549,371.52877564413785
1,2,305,2,15,456,3,2023,256.1671936095861,325.7783109672249,194.7934314078424
1,2,305,3,15,456,3,2023,363.57234758072656,430.1984178832251,309.5537530441829
1,2,305,1,16,456,1,2023,18.713769153455658,22.987489123788627,14.89323825109376
1,2,305,2,16,456,1,2023,10.49886311791813,12.988702089535117,8.064034950305892
1,2,305,3,16,456,1,2023,29.212632271373778,34.45410961827749,25.05850920420564
1,2,305,1,16,456,3,2023,764.8961623429835,939.5778086447186,608.7379132288676
1,2,305,2,16,456,3,2023,430.1842345669378,532.2038018448447,330.4186999731323
1,2,305,3,16,456,3,2023,597.7465545092379,704.9972464545884,512.7452192190809
1,2,154,1,13,456,1,2023,526.853104522254,714.7502894483399,356.7871639903534
1,2,154,2,13,456,1,2023,228.83578133716944,323.4009859897793,162.9749718578106
1,2,154,3,13,456,1,2023,755.688885859424,962.1087235009152,565.0261697667518
1,2,154,1,13,456,3,2023,112.22312290509451,152.24644002420376,75.99797630832461
1,2,154,2,13,456,3,2023,46.80241779250326,66.14327520091646,33.332299162481405
1,2,154,3,13,456,3,2023,78.84823554650715,100.38598776753922,58.954574239956706
1,2,154,1,14,456,1,2023,927.8723142837231,1232.0002484088152,644.2922264930786
1,2,154,2,14,456,1,2023,411.7157528620383,558.1282067355485,288.8354190713112
1,2,154,3,14,456,1,2023,1339.5880671457617,1689.546844051505,1022.3777122499744
1,2,154,1,14,456,3,2023,228.13147905504155,302.9059435647094,158.40901416160543
1,2,154,2,14,456,3,2023,97.58038158456195,132.28146605459582,68.45662380462717
1,2,154,3,14,456,3,2023,161.65875694736133,203.89106868924077,123.37845800998325
1,2,154,1,15,456,1,2023,1360.8497917224875,1778.970394454356,998.7848392414289
1,2,154,2,15,456,1,2023,620.0240597838417,845.2214265129603,442.8295847840049
1,2,154,3,15,456,1,2023,1980.8738515063287,2435.512893479025,1531.4871297703983
1,2,154,1,15,456,3,2023,388.28130890399717,507.58059960893723,284.97596652696177
1,2,154,2,15,456,3,2023,168.75810834696892,230.0523130060172,120.52932764298828
1,2,154,3,15,456,3,2023,275.9321536700381,339.26255196804806,213.33339410490012
1,2,154,1,16,456,1,2023,1985.4264327648816,2577.0952776905638,1479.5266008211888
1,2,154,2,16,456,1,2023,873.3176453203283,1209.6844099120754,592.6317738416103
1,2,154,3,16,456,1,2023,2858.744078085207,3497.211464605753,2233.8698539492157
1,2,154,1,16,456,3,2023,622.5675403883577,808.0963574882883,463.9331992420767
1,2,154,2,16,456,3,2023,260.58121518898173,360.9465985476949,176.82994110419574
1,2,154,3,16,456,3,2023,437.0823362515676,534.6996147831069,341.54335889348147
1,2,163,1,13,456,1,2023,20853.78406347396,32281.17874355761,13026.457184329776
1,2,163,2,13,456,1,2023,8140.785485631625,12019.95969042091,4974.309333943527
1,2,163,3,13,456,1,2023,28994.5695491056,40016.64104663914,20310.873406322724
1,2,163,1,13,456,3,2023,42.12283991662395,65.20518867923298,26.312316699268216
1,2,163,2,13,456,3,2023,17.381112090920023,25.663403989244973,10.620477380319281
1,2,163,3,13,456,3,2023,30.094825507923485,41.53515118312779,21.081609438677166
1,2,163,1,14,456,1,2023,30677.755170055905,43668.48781285409,20012.16163453477
1,2,163,2,14,456,1,2023,12534.589584503017,18562.192241866906,8239.732045213907
1,2,163,3,14,456,1,2023,43212.344754558944,58218.57955961897,30833.896556643296
1,2,163,1,14,456,3,2023,73.30909032082766,104.35239148043082,47.82205727403093
1,2,163,2,14,456,3,2023,31.363712429214207,46.4458174402036,20.617235579805097
1,2,163,3,14,456,3,2023,52.81882200106033,71.16107233661893,37.688537918383375
1,2,163,1,15,456,1,2023,42830.81192122524,64620.8309084291,28123.390227391843
1,2,163,2,15,456,1,2023,19420.25615072113,28490.330550197035,12774.33239280546
1,2,163,3,15,456,1,2023,62251.06807194643,85670.17707475052,42422.098282976105
1,2,163,1,15,456,3,2023,120.23471417108217,181.4036854604304,78.94801975109347
1,2,163,2,15,456,3,2023,55.74049100717361,81.77363890051949,36.66519917850719
1,2,163,3,15,456,3,2023,88.34556536866997,121.58153206553101,60.20465789604284
1,2,163,1,16,456,1,2023,53353.999666491145,79089.56762871664,34602.85511986477
1,2,163,2,16,456,1,2023,30295.094975987984,44707.609016424074,18825.95574950974
1,2,163,3,16,456,1,2023,83649.0946424792,111828.50293055351,57004.0431144865
1,2,163,1,16,456,3,2023,182.30401416367522,270.2392650468882,118.2336737509352
1,2,163,2,16,456,3,2023,101.18764220993994,149.3264024688297,62.87995057125343
1,2,163,3,16,456,3,2023,141.2847838802262,188.88029733879534,96.28082582545242
1,2,16,1,13,456,1,2023,2951.7393106215122,3776.9194594093738,2207.8120502162055
1,2,16,2,13,456,1,2023,1821.2107265600455,2314.701440073847,1374.6710110146014
1,2,16,3,13,456,1,2023,4772.950037181558,5850.693917668196,3865.526980291868
1,2,16,1,13,456,3,2023,81.4682327332327,104.24326851176083,60.935782943642494
1,2,16,2,13,456,3,2023,52.87648788008357,67.20434975323072,39.911787248425945
1,2,16,3,13,456,3,2023,67.5342451323367,82.78364410941873,54.69477883050418
1,2,16,1,14,456,1,2023,4092.1970396723273,5116.345179023814,3136.7710611768043
1,2,16,2,14,456,1,2023,2749.5174985441795,3453.15166080154,2037.109048089043
1,2,16,3,14,456,1,2023,6841.714538216509,8343.69953228689,5560.645770483187
1,2,16,1,14,456,3,2023,133.23524909652755,166.57983908947844,102.12814037129931
1,2,16,2,14,456,3,2023,93.51416569419094,117.4455506270994,69.28435740489017
1,2,16,3,14,456,3,2023,113.80812599256078,138.7928131626073,92.49825769727616
1,2,16,1,15,456,1,2023,5991.199102993968,7590.067869994075,4656.394376964248
1,2,16,2,15,456,1,2023,4151.613549646175,5379.085859475361,3160.306904274068
1,2,16,3,15,456,1,2023,10142.812652640134,12050.50164338311,8340.271830839807
1,2,16,1,15,456,3,2023,222.5353264639289,281.923234780904,172.95573473842967
1,2,16,2,15,456,3,2023,158.1601405877869,204.922005768313,120.39525796497587
1,2,16,3,15,456,3,2023,190.75515388069707,226.63292461828095,156.85489725422195
1,2,16,1,16,456,1,2023,6713.4876271005305,8244.567580294944,5246.740317362246
1,2,16,2,16,456,1,2023,5019.041638995304,6299.992060024977,3776.939477047732
1,2,16,3,16,456,1,2023,11732.52926609583,13927.264730261551,9747.260279257416
1,2,16,1,16,456,3,2023,304.9492502282298,374.4960654902935,238.3246406030627
1,2,16,2,16,456,3,2023,224.2532166339887,281.4867032089414,168.75548913146636
1,2,16,3,16,456,3,2023,264.2685725664535,313.70374507883776,219.55151374535737
1,2,25,1,13,456,1,2023,3.8491402435578697,5.23207780744369,2.5214542843571035
1,2,25,2,13,456,1,2023,1.1495428482144028,1.61892818689538,0.7799748459064192
1,2,25,3,13,456,1,2023,4.998683091772276,6.533087501533153,3.521404486788982
1,2,25,1,13,456,3,2023,124.69429659253564,169.49506139936494,81.68342759252793
1,2,25,2,13,456,3,2023,39.46597904398605,55.58086503428415,26.77801090337232
1,2,25,3,13,456,3,2023,83.31686595415533,108.89195526876637,58.693936024685456
1,2,25,1,14,456,1,2023,4.265108749197632,5.9167126175887965,2.7217169846956226
1,2,25,2,14,456,1,2023,2.638450905035373,3.883531338992876,1.8139745856826828
1,2,25,3,14,456,1,2023,6.903559654233009,8.795315164893179,5.10326900099383
1,2,25,1,14,456,3,2023,149.06318114534992,206.78581873593126,95.12249646445294
1,2,25,2,14,456,3,2023,97.34213113204542,143.27771501610871,66.924175717173
1,2,25,3,14,456,3,2023,123.9024954879525,157.85501279258102,91.59155508734372
1,2,25,1,15,456,1,2023,8.802573217784639,11.975572519587297,5.902460871452524
1,2,25,2,15,456,1,2023,2.132074634720209,3.0239805860730726,1.4379904929433254
1,2,25,3,15,456,1,2023,10.934647852504838,14.262219697527776,7.90802021507949
1,2,25,1,15,456,3,2023,348.3123037503322,473.8658969174022,233.5566763339271
1,2,25,2,15,456,3,2023,85.44871484406599,121.19428212570934,57.63139694034064
1,2,25,3,15,456,3,2023,217.71939057364645,283.97455708295996,157.45631364587376
1,2,25,1,16,456,1,2023,8.005650821129297,11.053220362968753,5.354594580018238
1,2,25,2,16,456,1,2023,3.2579704497633184,4.553571416576918,2.2132055871584844
1,2,25,3,16,456,1,2023,11.26362127089261,14.544286608437726,8.405872477513022
1,2,25,1,16,456,3,2023,360.9791573098401,498.39572838396555,241.4415870011881
1,2,25,2,16,456,3,2023,144.04136203724528,201.32246105094572,97.85022674650367
1,2,25,3,16,456,3,2023,251.4431488261647,324.67899393122855,187.64826990756677
1,2,48,1,13,456,1,2023,557.1576674341436,667.9282020663608,454.7154243660214
1,2,48,2,13,456,1,2023,306.7346624016723,368.7669775263508,260.8642748486245
1,2,48,3,13,456,1,2023,863.8923298358163,984.4953902682464,757.1255564046297
1,2,48,1,13,456,3,2023,153.47995536166138,183.993861396616,125.26023980851883
1,2,48,2,13,456,3,2023,86.56468639296456,104.07104795951469,73.61944022429529
1,2,48,3,13,456,3,2023,120.42692377785463,137.23903689018255,105.54359440688012
1,2,48,1,14,456,1,2023,1242.8357607624448,1460.5253659891655,1041.186264097157
1,2,48,2,14,456,1,2023,823.1628536071722,965.4100988798605,695.7009490863895
1,2,48,3,14,456,1,2023,2065.9986143696174,2326.2340783600457,1831.228767888916
1,2,48,1,14,456,3,2023,292.3844054312038,343.5971624198839,244.94517810175216
1,2,48,2,14,456,3,2023,197.74582521195302,231.9174338764012,167.12605248763896
1,2,48,3,14,456,3,2023,245.55982032971866,276.4908061185977,217.65561898143886
1,2,48,1,15,456,1,2023,2195.2043768385347,2547.014733322874,1889.0698179162428
1,2,48,2,15,456,1,2023,1186.8221365240593,1401.5229898050195,992.1736102813793
1,2,48,3,15,456,1,2023,3382.026513362596,3762.249810512925,3004.3057337568343
1,2,48,1,15,456,3,2023,628.8298148207984,729.6080583657995,541.135684821571
1,2,48,2,15,456,3,2023,338.5465193519264,399.79093361019073,283.0221243912452
1,2,48,3,15,456,3,2023,483.3831339475463,537.7273350501151,429.39661034060754
1,2,48,1,16,456,1,2023,3006.7128843763094,3371.517360138372,2652.2539703501316
1,2,48,2,16,456,1,2023,1754.7559827364905,2018.1218877951085,1478.7027415549476
1,2,48,3,16,456,1,2023,4761.4688671128,5177.637517070998,4319.063192547796
1,2,48,1,16,456,3,2023,1041.1380404376441,1167.459319403588,918.3991314175963
1,2,48,2,16,456,3,2023,571.1182798998904,656.835658362274,481.2715696931939
1,2,48,3,16,456,3,2023,798.8503849334717,868.672638421803,724.626242492043
1,2,95,1,13,456,1,2023,2481.381107548554,2809.0808930237445,2131.8498447510015
1,2,95,2,13,456,1,2023,1794.894015121251,2136.080175202713,1539.9808786954127
1,2,95,3,13,456,1,2023,4276.275122669806,4688.9154295823755,3885.984555519789
1,2,95,1,13,456,3,2023,112.43812569932557,127.28709410599758,96.59991368799052
1,2,95,2,13,456,3,2023,77.32087125786985,92.01856980518131,66.33966254166016
1,2,95,3,13,456,3,2023,94.43562470286597,103.54821546071742,85.81659705212948
1,2,95,1,14,456,1,2023,4312.050805863988,4749.846818409087,3906.1079670728113
1,2,95,2,14,456,1,2023,3300.746987626661,3714.8252093361516,2897.5571733795823
1,2,95,3,14,456,1,2023,7612.797793490646,8231.285028174163,7118.089854526914
1,2,95,1,14,456,3,2023,209.65848578119792,230.94479552189682,189.92092592245538
1,2,95,2,14,456,3,2023,155.67747230669426,175.2071881966528,136.66130070157465
1,2,95,3,14,456,3,2023,182.25736698541593,197.06451909497193,170.41360483276725
1,2,95,1,15,456,1,2023,9352.928572981364,10501.098775633272,8282.54147766206
1,2,95,2,15,456,1,2023,7018.274454514076,7743.765368922968,6328.839233754025
1,2,95,3,15,456,1,2023,16371.203027495432,17661.243936023577,15102.836479185338
1,2,95,1,15,456,3,2023,407.8018004627242,457.863754023634,361.1313077654689
1,2,95,2,15,456,3,2023,295.4730799100459,326.0166325049829,266.4474911564729
1,2,95,3,15,456,3,2023,350.6537823115414,378.28508852356975,323.4867178767899
1,2,95,1,16,456,1,2023,13023.72025323919,14495.67034639511,11801.532107274248
1,2,95,2,16,456,1,2023,10026.819702078395,10974.757074432853,9176.930963151995
1,2,95,3,16,456,1,2023,23050.539955317596,24659.12259476266,21605.64709981249
1,2,95,1,16,456,3,2023,564.6248523485928,628.4391533203875,511.6386250618067
1,2,95,2,16,456,3,2023,418.2043468140466,457.74146241052466,382.7566998543973
1,2,95,3,16,456,3,2023,489.9987985064108,524.1933797246492,459.2838666852729
1,2,37,1,13,456,1,2023,226.31373294006914,298.6199601604505,170.18901621558584
1,2,37,2,13,456,1,2023,94.5773494391867,126.95003993221269,67.72236143445903
1,2,37,3,13,456,1,2023,320.89108237925586,402.7705124888848,261.2791778935066
1,2,37,1,13,456,3,2023,106.33262148146247,140.30541928694728,79.96264303742721
1,2,37,2,13,456,3,2023,43.66585585427778,58.61215372650305,31.26705167826512
1,2,37,3,13,456,3,2023,74.72505615952412,93.79210211133582,60.84338990240735
1,2,37,1,14,456,1,2023,354.4621723449484,444.00527040591675,267.40050520344545
1,2,37,2,14,456,1,2023,183.16430888521054,241.39143153087554,127.96818717317925
1,2,37,3,14,456,1,2023,537.6264812301589,643.2048147775766,442.3182526309523
1,2,37,1,14,456,3,2023,195.17622265757456,244.48101455956913,147.2377720789517
1,2,37,2,14,456,3,2023,97.41824375692784,128.38707202747696,68.06149149385688
1,2,37,3,14,456,3,2023,145.44996816470794,174.01322869870802,119.66519137344947
1,2,37,1,15,456,1,2023,421.30823316086486,556.8825764554579,322.6291256919411
1,2,37,2,15,456,1,2023,351.6657735332545,458.5975490253079,266.7583795583914
1,2,37,3,15,456,1,2023,772.9740066941191,947.1877059393289,634.0544578493677
1,2,37,1,15,456,3,2023,260.33050787720833,344.10323023823673,199.35571521407573
1,2,37,2,15,456,3,2023,202.8509038509428,264.5322187284568,153.8738838857049
1,2,37,3,15,456,3,2023,230.60248566496924,282.57591780488406,189.15840993457707
1,2,37,1,16,456,1,2023,537.4106371036019,684.075844272077,424.26152300438866
1,2,37,2,16,456,1,2023,429.8444199219134,554.1919314047955,333.0572040152018
1,2,37,3,16,456,1,2023,967.2550570255146,1149.6184993384354,809.8243804754741
1,2,37,1,16,456,3,2023,377.44139911353074,480.4492615802976,297.9730056998173
1,2,37,2,16,456,3,2023,267.584344857132,344.9924624286157,207.33290838705278
1,2,37,3,16,456,3,2023,319.20355926022984,379.3852656699553,267.2499076080437
1,2,83,1,13,456,1,2023,23.767235881897072,30.037906571483397,19.274996843666614
1,2,83,2,13,456,1,2023,11.442155885389095,14.292256956579976,9.359826789797042
1,2,83,3,13,456,1,2023,35.209391767286114,42.327576528654795,30.229363213016107
1,2,83,1,13,456,3,2023,167.80300755415118,212.07561065881927,136.08660498159148
1,2,83,2,13,456,3,2023,91.74278213558291,114.59478697258612,75.04674456495066
1,2,83,3,13,456,3,2023,132.18838564171145,158.91254374486283,113.49161463840697
1,2,83,1,14,456,1,2023,37.68818931064987,46.509678907615815,30.138371031913252
1,2,83,2,14,456,1,2023,17.447164034807777,20.98596028113315,14.308616388560148
1,2,83,3,14,456,1,2023,55.13535334545767,63.69475594329984,46.62855986589572
1,2,83,1,14,456,3,2023,295.1534819279477,364.2386096021478,236.02739511796952
1,2,83,2,14,456,3,2023,150.7256120480794,181.29718397098372,123.61177773214348
1,2,83,3,14,456,3,2023,226.4800703093147,261.6396183042081,191.53662534240704
1,2,83,1,15,456,1,2023,48.591943125428564,61.499656054866335,38.24410733270804
1,2,83,2,15,456,1,2023,23.3128797666337,28.405223073134813,19.053485483749125
1,2,83,3,15,456,1,2023,71.90482289206221,85.29603106666963,59.95101973135564
1,2,83,1,15,456,3,2023,416.63708255577,527.3104063927437,327.9126595723823
1,2,83,2,15,456,3,2023,214.3245042264109,261.14042595902333,175.16621159494383
1,2,83,3,15,456,3,2023,319.0060504871536,378.4162021183646,265.9729522717233
1,2,83,1,16,456,1,2023,80.6318040753942,101.0068936995686,64.82753728582668
1,2,83,2,16,456,1,2023,44.31898217467426,54.119929044628165,35.89911348568532
1,2,83,3,16,456,1,2023,124.95078625006842,145.99286745294938,106.13757971701284
1,2,83,1,16,456,3,2023,718.8504081367072,900.498848973583,577.9518661499862
1,2,83,2,16,456,3,2023,390.56397783378156,476.93547393402764,316.36332505144367
1,2,83,3,16,456,3,2023,553.7566992713549,647.0109618686884,470.3803599532064
1,2,49,1,13,456,1,2023,91.16175959446089,122.0986667391904,65.38366050887853
1,2,49,2,13,456,1,2023,41.95028685054535,57.91247320092252,29.089177987095468
1,2,49,3,13,456,1,2023,133.11204644500623,165.6024641513824,101.06561786706908
1,2,49,1,13,456,3,2023,138.45574900458084,185.44247534316455,99.30417895277293
1,2,49,2,13,456,3,2023,64.6988202273243,89.31687894995918,44.86347146690043
1,2,49,3,13,456,3,2023,101.8601816899951,126.72254343065528,77.33756991561506
1,2,49,1,14,456,1,2023,173.44032262046042,236.54016175328803,124.88448416370355
1,2,49,2,14,456,1,2023,91.51245791518302,128.944416142466,65.016058035855
1,2,49,3,14,456,1,2023,264.9527805356434,333.84033214349455,206.98418579276418
