population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,367,2,12,456,1,1999,0.38701830887545313,0.5610270458835243,0.24782962871971814
1,2,367,3,12,456,1,1999,1.300630401468599,1.8281869965847215,0.9216253355088753
1,2,367,1,12,456,3,1999,74.44591352724814,114.61883116906166,45.797294438978305
1,2,367,2,12,456,3,1999,32.40016266094051,46.9677199423214,20.747649655260673
1,2,367,3,12,456,3,1999,53.70708870815261,75.49154709116443,38.056786612065935
1,2,171,1,9,456,1,1999,31.418524344259264,52.48436744871383,17.522279566008837
1,2,171,2,9,456,1,1999,94.17715555775649,151.50944747153162,55.54355022391783
1,2,171,3,9,456,1,1999,125.59567990201562,184.4743196281595,77.15853711027674
1,2,171,1,9,456,3,1999,1.4945852467877934,2.496691455535213,0.8335382095764515
1,2,171,2,9,456,3,1999,4.59910649823887,7.398907731754189,2.7124486958349046
1,2,171,3,9,456,3,1999,3.0264865592317407,4.445288638220785,1.8592938521167108
1,2,171,1,10,456,1,1999,51.69351054011973,83.90857325241721,29.722043306145316
1,2,171,2,10,456,1,1999,76.299478770008,118.1693934626441,46.96989063130889
1,2,171,3,10,456,1,1999,127.99298931012756,192.14826151428338,83.7568885284921
1,2,171,1,10,456,3,1999,2.9323220208067973,4.7597262115054875,1.6859872966519027
1,2,171,2,10,456,3,1999,4.431547034864964,6.863391908478138,2.728056376145635
1,2,171,3,10,456,3,1999,3.673081911369351,5.5141793896154905,2.4036153375647453
1,2,171,1,11,456,1,1999,170.37140230978812,275.4577392974651,102.6471327213053
1,2,171,2,11,456,1,1999,181.28513603432245,274.7461428017182,108.72560240593558
1,2,171,3,11,456,1,1999,351.65653834411034,506.57728149589326,245.885958487849
1,2,171,1,11,456,3,1999,11.516296489953529,18.61963306748974,6.938457970268446
1,2,171,2,11,456,3,1999,12.275171973593805,18.60359997376804,7.362023697369004
1,2,171,3,11,456,3,1999,11.895406926984663,17.135876192532717,8.317529222170966
1,2,171,1,12,456,1,1999,190.51740316838848,311.5885375720826,112.84603541747343
1,2,171,2,12,456,1,1999,242.87877555604786,357.2714584486791,149.86081538276437
1,2,171,3,12,456,1,1999,433.3961787244362,623.1829845032794,303.6543936504716
1,2,171,1,12,456,3,1999,15.271654604854572,24.976576656500125,9.045607633543394
1,2,171,2,12,456,3,1999,19.105195053579475,28.103488602954048,11.788268045329747
1,2,171,3,12,456,3,1999,17.206496644918627,24.741325508649364,12.055547699888033
1,2,179,1,9,456,1,1999,46.52093745829845,81.32757877055604,27.34550237812037
1,2,179,2,9,456,1,1999,129.24215383770667,198.42512651851536,79.95715239985185
1,2,179,3,9,456,1,1999,175.76309129600523,258.1699810559087,119.37594307654665
1,2,179,1,9,456,3,1999,1.6274558043827096,2.8451068993435222,0.9566358504474758
1,2,179,2,9,456,3,1999,4.3340903972111855,6.654117173636944,2.6813351225925244
1,2,179,3,9,456,3,1999,3.0093857493401384,4.420342497211892,2.043934589791573
1,2,179,1,10,456,1,1999,75.44717019738727,130.37134408972068,45.420017127733615
1,2,179,2,10,456,1,1999,107.79383678811186,159.1954677015462,68.22070336456903
1,2,179,3,10,456,1,1999,183.24100698549893,275.70654091386274,123.96318000100362
1,2,179,1,10,456,3,1999,3.482963287660964,6.018497500165186,2.096781784750182
1,2,179,2,10,456,3,1999,4.553064749484621,6.724199581970597,2.881549529448819
1,2,179,3,10,456,3,1999,4.041773543707634,6.081299274790501,2.734273891878214
1,2,179,1,11,456,1,1999,251.21852019437097,440.27192046824655,143.5208075747135
1,2,179,2,11,456,1,1999,220.7634962865073,342.22489236966345,132.03555139907473
1,2,179,3,11,456,1,1999,471.98201648087854,727.7223896753165,327.5336593509345
1,2,179,1,11,456,3,1999,14.208040733067627,24.90023973868995,8.117034836789003
1,2,179,2,11,456,3,1999,11.382304166919111,17.644709763915515,6.807596510071228
1,2,179,3,11,456,3,1999,12.729861869962555,19.62745438759987,8.833934547736495
1,2,179,1,12,456,1,1999,284.7718050068025,507.5735552259281,173.31794060054847
1,2,179,2,12,456,1,1999,263.73982031985696,393.8005589871236,161.78274573369947
1,2,179,3,12,456,1,1999,548.5116253266596,851.6900779851317,372.67250326224587
1,2,179,1,12,456,3,1999,19.152654912602888,34.1374425946872,11.656697215533729
1,2,179,2,12,456,3,1999,16.27824289130046,24.305700755191047,9.985366743181887
1,2,179,3,12,456,3,1999,17.65376827735868,27.41152345115898,11.994411261596865
1,2,435,1,9,456,1,1999,13.91305729770752,21.48475383113074,8.612553830753312
1,2,435,2,9,456,1,1999,49.22233039898544,73.90947854700023,31.927057888540418
1,2,435,3,9,456,1,1999,63.13538769669301,89.04378583446089,44.465010955957126
1,2,435,1,9,456,3,1999,4.046672306225039,6.24893267339772,2.5049981702098267
1,2,435,2,9,456,3,1999,14.64069864995447,21.983648356563965,9.496389738902048
1,2,435,3,9,456,3,1999,9.284385982164727,13.094350207714813,6.538810316641382
1,2,435,1,10,456,1,1999,29.0024610248477,44.69143267628028,19.038834199699206
1,2,435,2,10,456,1,1999,35.18940608871469,56.9129281438325,20.48586620541772
1,2,435,3,10,456,1,1999,64.19186711356237,90.24424679955652,44.98869255809653
1,2,435,1,10,456,3,1999,9.982707716203082,15.382884557398226,6.553206533404744
1,2,435,2,10,456,3,1999,12.551778417577577,20.300384193923538,7.307143878879145
1,2,435,3,10,456,3,1999,11.244352751919413,15.80789265796407,7.880573532406411
1,2,435,1,11,456,1,1999,72.52591676577505,109.41623083119987,45.952136918043465
1,2,435,2,11,456,1,1999,61.71656417110039,96.45127038966473,36.620607412242066
1,2,435,3,11,456,1,1999,134.2424809368754,185.2293886411978,93.46643488841536
1,2,435,1,11,456,3,1999,30.554305401663,46.095755583650316,19.35908827994982
1,2,435,2,11,456,3,1999,27.4033044914045,42.82616128375518,16.260232063400718
1,2,435,3,11,456,3,1999,29.020191394457395,40.0424088763195,20.20533150526961
1,2,435,1,12,456,1,1999,84.89999540686942,133.75504435518175,52.48537660905827
1,2,435,2,12,456,1,1999,71.43624347148625,110.99414045722348,41.21798442665024
1,2,435,3,12,456,1,1999,156.33623887835572,216.90921900657548,105.08303126640534
1,2,435,1,12,456,3,1999,45.48977996716617,71.66652375017044,28.121888841076778
1,2,435,2,12,456,3,1999,42.10204242320533,65.41609389248597,24.292449387018976
1,2,435,3,12,456,3,1999,43.876543791402135,60.8766522386799,29.492075901104787
1,2,380,1,9,456,1,1999,0.0011293912555490337,0.0016362381439105301,0.0007027211197366952
1,2,380,2,9,456,1,1999,0.06356473890640249,0.09188414222215964,0.04095153860122637
1,2,380,3,9,456,1,1999,0.0646941301619516,0.09313239196234344,0.041957258685840604
1,2,380,1,9,456,3,1999,0.13420962180589446,0.1944400591023319,0.08350687616137813
1,2,380,2,9,456,3,1999,9.015311633814097,13.03181906494118,5.808108217322301
1,2,380,3,9,456,3,1999,4.1830223056501135,6.021796289428298,2.7128913941256485
1,2,380,1,10,456,1,1999,0.0030122349940091193,0.004321238530135198,0.001981941029824727
1,2,380,2,10,456,1,1999,1.06811806506076,1.5292995481219684,0.6976074104677066
1,2,380,3,10,456,1,1999,1.0711303000547703,1.532328655145835,0.7002221574656764
1,2,380,1,10,456,3,1999,0.2885157256776747,0.41389376088780366,0.18983285022832055
1,2,380,2,10,456,3,1999,128.54947238312855,184.0532956585213,83.95800752708259
1,2,380,3,10,456,3,1999,57.12860286958199,81.72656043903432,37.346262683721214
1,2,380,1,11,456,1,1999,0.09391666615745677,0.13772748526221656,0.06135704427358529
1,2,380,2,11,456,1,1999,0.5092185062519345,0.697278150585112,0.33980405630253374
1,2,380,3,11,456,1,1999,0.6031351724093911,0.8113389372129246,0.4227540574752537
1,2,380,1,11,456,3,1999,8.022960570581839,11.765560139151324,5.241510022396962
1,2,380,2,11,456,3,1999,55.36650972257213,75.81393258438953,36.94634887785405
1,2,380,3,11,456,3,1999,28.85370243677243,38.81407243452679,20.224354898091544
1,2,380,1,12,456,1,1999,0.17084181077672111,0.245350186596117,0.1169449157377212
1,2,380,2,12,456,1,1999,0.4015321674477659,0.5766909760715929,0.2609134808529719
1,2,380,3,12,456,1,1999,0.5723739782244868,0.764121278631488,0.4108302650364137
1,2,380,1,12,456,3,1999,15.534004266446003,22.308771067396858,10.633362007518958
1,2,380,2,12,456,3,1999,47.600725802730636,68.36540444412583,30.930700121140237
1,2,380,3,12,456,3,1999,29.45318735921607,39.32010895133686,21.140480226737548
1,2,422,1,9,456,1,1999,0.3793315208670896,0.49825032536369196,0.28819699602338666
1,2,422,2,9,456,1,1999,0.10818321292279218,0.14046431459746356,0.08275957572492866
1,2,422,3,9,456,1,1999,0.48751473378988147,0.6121970639830251,0.3992560284320894
1,2,422,1,9,456,3,1999,12.780677164638844,16.78736462789453,9.710115198373368
1,2,422,2,9,456,3,1999,3.1646158857012745,4.108914769119632,2.420914122969525
1,2,422,3,9,456,3,1999,7.633479179320911,9.58574832236754,6.251529172384509
1,2,422,1,10,456,1,1999,0.4900023746148284,0.6397783772684775,0.3755659950105392
1,2,422,2,10,456,1,1999,0.3256976892170185,0.4268195560962237,0.24884605933857917
1,2,422,3,10,456,1,1999,0.8157000638318463,0.9725984862576935,0.6669796354024812
1,2,422,1,10,456,3,1999,16.247398732372808,21.213640860418867,12.45294061289619
1,2,422,2,10,456,3,1999,9.183164954246374,12.034332815662564,7.0163052633685865
1,2,422,3,10,456,3,1999,12.429593396890226,14.820403060684503,10.163399562719578
1,2,422,1,11,456,1,1999,2.0255173367559953,2.618612861484094,1.5248560615988036
1,2,422,2,11,456,1,1999,0.7015000320372249,0.8993162105465691,0.5314026681770724
1,2,422,3,11,456,1,1999,2.727017368793221,3.337565368794558,2.2102323929653
1,2,422,1,11,456,3,1999,55.9557713573429,72.34028556145242,42.12479231223663
1,2,422,2,11,456,3,1999,16.994681802259176,21.787016592810975,12.873868627366829
1,2,422,3,11,456,3,1999,35.19814701705258,43.078609573301165,28.527902168760825
1,2,422,1,12,456,1,1999,3.703562673891259,4.7085599852984945,2.8170928659191268
1,2,422,2,12,456,1,1999,1.273119294289065,1.6255392810503067,0.9660527902984921
1,2,422,3,12,456,1,1999,4.976681968180323,6.0363544005662835,4.079300676928064
1,2,422,1,12,456,3,1999,101.7721899741886,129.3890514414259,77.4124095013683
1,2,422,2,12,456,3,1999,30.394723816182978,38.808474368045076,23.06375206525519
1,2,422,3,12,456,3,1999,63.577906871893035,77.11539141515001,52.113717572958095
1,2,147,1,9,456,1,1999,14.29548251971865,21.4079968614105,8.979165902457606
1,2,147,2,9,456,1,1999,10.611087115763555,14.927934797925678,7.08555186354165
1,2,147,3,9,456,1,1999,24.906569635482207,33.754848543961955,17.975198469838176
1,2,147,1,9,456,3,1999,4.925565677417985,7.376210940581171,3.0938075241588665
1,2,147,2,9,456,3,1999,3.7272020769036662,5.24351831020731,2.4888386395931223
1,2,147,3,9,456,3,1999,4.332154683236642,5.871190908335507,3.126538153302376
1,2,147,1,10,456,1,1999,18.446905587460908,27.596112331924576,12.128613258177344
1,2,147,2,10,456,1,1999,14.525821948234722,20.259218805258005,9.641377356724368
1,2,147,3,10,456,1,1999,32.972727535695654,45.62465233437854,23.868904958914065
1,2,147,1,10,456,3,1999,7.568928907024216,11.322929548279932,4.976477548317703
1,2,147,2,10,456,3,1999,6.101764481786233,8.510153998526864,4.049988642323138
1,2,147,3,10,456,3,1999,6.8439641177390556,9.470053186311826,4.954334726833973
1,2,147,1,11,456,1,1999,70.69924007987983,105.51945853647045,47.48908275893994
1,2,147,2,11,456,1,1999,27.639101105876488,38.04075503936986,18.387826583889705
1,2,147,3,11,456,1,1999,98.33834118575632,134.1260479880554,71.01269563519077
1,2,147,1,11,456,3,1999,36.94845432212259,55.1460084920974,24.818487484953092
1,2,147,2,11,456,3,1999,15.147668390281492,20.848317043486958,10.077487630433227
1,2,147,3,11,456,3,1999,26.30703947226342,35.88080901238089,18.997003250013933
1,2,147,1,12,456,1,1999,95.7112219497968,138.1488999050641,61.77189641562342
1,2,147,2,12,456,1,1999,40.256616082795716,55.43553403515075,27.577250905080824
1,2,147,3,12,456,1,1999,135.96783803259234,184.82392138877395,97.32809060290955
1,2,147,1,12,456,3,1999,65.43076609908428,94.44230438595136,42.22893014559512
1,2,147,2,12,456,3,1999,29.809368936005356,41.04911060630633,20.42050540908883
1,2,147,3,12,456,3,1999,48.33114970870817,65.69754100414613,34.59625883486032
1,2,376,1,9,456,1,1999,0.006029604836031707,0.008431098075885166,0.00407379736944089
1,2,376,2,9,456,1,1999,0.023240145872341418,0.031108628073001843,0.01653626722249101
1,2,376,3,9,456,1,1999,0.029269750708373114,0.03925833805268934,0.02225741147666155
1,2,376,1,9,456,3,1999,0.320834772649237,0.4486180285307526,0.21676641975493374
1,2,376,2,9,456,3,1999,0.3256184791983951,0.43586405260626,0.23169020599883677
1,2,376,3,9,456,3,1999,0.32462139904711435,0.4354016113735779,0.24684979809733285
1,2,376,1,10,456,1,1999,0.027735111658995937,0.038342428594164625,0.019285860800666563
1,2,376,2,10,456,1,1999,0.4226452491996835,0.5808831291108281,0.29527398301655927
1,2,376,3,10,456,1,1999,0.4503803608586796,0.6093375904255525,0.3229235811489889
1,2,376,1,10,456,3,1999,0.6445724707927173,0.8910897579573233,0.4482092987578795
1,2,376,2,10,456,3,1999,11.21969393623218,15.420334035897657,7.838450149507777
1,2,376,3,10,456,3,1999,5.58101559235922,7.550779049716788,4.001598866560021
1,2,376,1,11,456,1,1999,0.6191480789901599,0.8514792961879151,0.42945072080668206
1,2,376,2,11,456,1,1999,0.3195565759443772,0.42439069427097836,0.22356224347850162
1,2,376,3,11,456,1,1999,0.9387046549345366,1.2071219281478647,0.7198304690886461
1,2,376,1,11,456,3,1999,18.397042875585328,25.300411405930017,12.760474580681244
1,2,376,2,11,456,3,1999,5.185485144196403,6.886641697088443,3.6277729191928048
1,2,376,3,11,456,3,1999,9.852067677362225,12.669210564179116,7.554898615244754
1,2,376,1,12,456,1,1999,1.068807426285413,1.476230971248836,0.7552525980600947
1,2,376,2,12,456,1,1999,0.11727294788268419,0.15583042721263735,0.08517811960046878
1,2,376,3,12,456,1,1999,1.1860803741680976,1.600309871823328,0.8617874317378407
1,2,376,1,12,456,3,1999,24.493410445587312,33.83016453857438,17.307806270277727
1,2,376,2,12,456,3,1999,4.518080062857799,6.003552900199478,3.2815885582033606
1,2,376,3,12,456,3,1999,17.043123952653318,22.99530462028729,12.383267053253833
1,2,116,1,9,456,1,1999,0.39161061944322706,0.5018371333179636,0.3029185567528876
1,2,116,2,9,456,1,1999,0.26638933121068864,0.329876399205681,0.21058196334066612
1,2,116,3,9,456,1,1999,0.6579999506539151,0.7927886569628075,0.5416109490883418
1,2,116,1,9,456,3,1999,5.592045240198065,7.16603639787709,4.325557554761933
1,2,116,2,9,456,3,1999,3.7201927872599687,4.606805368048554,2.9408291149895565
1,2,116,3,9,456,3,1999,4.64570236733532,5.597356256316595,3.8239566216591574
1,2,116,1,10,456,1,1999,0.5334000492617592,0.7006405623122143,0.40234603871772273
1,2,116,2,10,456,1,1999,0.6075198032552805,0.7605394089772208,0.45487877130696885
1,2,116,3,10,456,1,1999,1.1409198525170396,1.3659347246672067,0.9531619501500261
1,2,116,1,10,456,3,1999,8.51340975003865,11.182676497156057,6.421702985685222
1,2,116,2,10,456,3,1999,9.248442764220572,11.577902738594945,6.924745923588819
1,2,116,3,10,456,3,1999,8.88961647933845,10.642847358045138,7.426677834414749
1,2,116,1,11,456,1,1999,1.9166242633332318,2.4458053713241155,1.4489030329973183
1,2,116,2,11,456,1,1999,1.1849412645130397,1.544535146303756,0.8825925309859155
1,2,116,3,11,456,1,1999,3.1015655278462706,3.7717082494504357,2.536972435900719
1,2,116,1,11,456,3,1999,33.136686486147084,42.285745488139455,25.05021274736532
1,2,116,2,11,456,3,1999,19.81838472657703,25.83266586276516,14.761540389996055
1,2,116,3,11,456,3,1999,26.367141133639056,32.064182695900655,21.567401903643383
1,2,116,1,12,456,1,1999,3.1173247890007185,3.90047282965806,2.347652076813545
1,2,116,2,12,456,1,1999,1.8960542237042681,2.4442073059673866,1.4586386775374844
1,2,116,3,12,456,1,1999,5.013379012704989,5.910521929557884,4.176058238970182
1,2,116,1,12,456,3,1999,61.795316573151375,77.3198077223643,46.53794939885421
1,2,116,2,12,456,3,1999,35.41317910802352,45.65120027752077,27.243436445930598
1,2,116,3,12,456,3,1999,48.211643658780424,56.83910519893108,40.159467537826075
1,2,168,1,9,456,1,1999,8.074584358449288,13.122653666690855,4.385904976849876
1,2,168,2,9,456,1,1999,22.52908240903005,35.42021158671615,14.201763339354873
1,2,168,3,9,456,1,1999,30.60366676747936,43.47360216802105,20.52776096385436
1,2,168,1,9,456,3,1999,1.2389846927161388,2.013573244031071,0.6729843777454981
1,2,168,2,9,456,3,1999,3.3174069548025633,5.21562548021277,2.091209380704834
1,2,168,3,9,456,3,1999,2.2995976570355907,3.266660640636451,1.5424815390693192
1,2,168,1,10,456,1,1999,13.336944073514179,20.981133624500877,7.541338934159917
1,2,168,2,10,456,1,1999,21.135606863503533,32.71629163659473,12.678680722788517
1,2,168,3,10,456,1,1999,34.472550937017715,48.48093514369698,23.058885015665673
1,2,168,1,10,456,3,1999,2.468818250862401,3.8838436549207236,1.3959865988766553
1,2,168,2,10,456,3,1999,3.868277033313132,5.987794926842017,2.320475100119404
1,2,168,3,10,456,3,1999,3.1725191274770514,4.461714897234094,2.122116054136783
1,2,168,1,11,456,1,1999,52.5671212531127,82.99201708226998,32.08363523266754
1,2,168,2,11,456,1,1999,61.32501041616683,92.2067072077612,37.79105038865273
1,2,168,3,11,456,1,1999,113.8921316692796,156.51833211670728,78.94190414572242
1,2,168,1,11,456,3,1999,11.656208519580717,18.40261048181827,7.114210050374311
1,2,168,2,11,456,3,1999,13.420256026703766,20.178351535693285,8.270126140901244
1,2,168,3,11,456,3,1999,12.544040604796702,17.23887580898283,8.694634444979956
1,2,168,1,12,456,1,1999,78.30937770370726,118.8545567688998,47.66209284283134
1,2,168,2,12,456,1,1999,83.17055508990656,135.60009886665824,52.686522750765576
1,2,168,3,12,456,1,1999,161.479932793614,226.02917499454847,112.06504242996225
1,2,168,1,12,456,3,1999,20.552852634367788,31.194222988681116,12.509254947098029
1,2,168,2,12,456,3,1999,20.991265188429754,34.22386242114607,13.297455688759415
1,2,168,3,12,456,3,1999,20.776345968859474,29.08138650729198,14.418522798839625
1,2,208,1,9,456,1,1999,1.8944929565273099,2.797150535966588,1.2603157883912348
1,2,208,2,9,456,1,1999,3.5155923143338543,5.006074131270436,2.353558540645209
1,2,208,3,9,456,1,1999,5.410085270861162,7.175791010891722,4.016279531195671
1,2,208,1,9,456,3,1999,0.6624790544377236,0.9781264352567699,0.4407157117737868
1,2,208,2,9,456,3,1999,1.05881423133021,1.5077125159455558,0.7088368201692625
1,2,208,3,9,456,3,1999,0.8754164574331785,1.1611287496464462,0.6498820301775106
1,2,208,1,10,456,1,1999,2.616415312426508,3.7833191656668954,1.7600676904380188
1,2,208,2,10,456,1,1999,4.294813411403059,6.105624331525792,2.973208265566651
1,2,208,3,10,456,1,1999,6.911228723829567,9.164987904593989,5.216543540868457
1,2,208,1,10,456,3,1999,1.0896688321111503,1.5756538945388765,0.7330223514467514
1,2,208,2,10,456,3,1999,1.4978225378978944,2.129345528123774,1.0369107859740987
1,2,208,3,10,456,3,1999,1.3118064925021102,1.7395880121136902,0.9901416895285994
1,2,208,1,11,456,1,1999,9.675483681630627,13.79409060535144,6.540625331185396
1,2,208,2,11,456,1,1999,7.93372897034092,11.190525741044846,5.4066089411698535
1,2,208,3,11,456,1,1999,17.609212651971543,23.02513267898573,13.121629588848648
1,2,208,1,11,456,3,1999,4.685797102248853,6.680421559640388,3.1675980480387564
1,2,208,2,11,456,3,1999,3.2646291007625776,4.604759769790559,2.2247511796496124
1,2,208,3,11,456,3,1999,3.917457396346832,5.122317397028022,2.919121138514015
1,2,208,1,12,456,1,1999,12.963072607807165,19.420923337666643,8.672508317444736
1,2,208,2,12,456,1,1999,14.18636771815982,19.122351228664648,9.931550890552975
1,2,208,3,12,456,1,1999,27.149440325967,35.22733313190372,20.597094684754204
1,2,208,1,12,456,3,1999,7.445218303167467,11.15422386903279,4.980973231649133
1,2,208,2,12,456,3,1999,7.02848733129635,9.473968673688276,4.920482889007699
1,2,208,3,12,456,3,1999,7.221484938522735,9.370125224756539,5.478625240794218
1,2,54,1,9,456,1,1999,16.466225284864898,22.396082590453258,11.30805728059618
1,2,54,2,9,456,1,1999,6.215506726276528,8.204931331025575,4.496302116338667
1,2,54,3,9,456,1,1999,22.681732011141428,28.922230910605023,17.735279265885485
1,2,54,1,9,456,3,1999,6.859353540490845,9.329560706979677,4.7106098332704205
1,2,54,2,9,456,3,1999,2.6867684785652766,3.546734295338512,1.9436102844541618
1,2,54,3,9,456,3,1999,4.8116426297892945,6.135485558586026,3.7623152290590123
1,2,54,1,10,456,1,1999,30.54678106056411,39.73881990156012,21.777136742479602
1,2,54,2,10,456,1,1999,13.526837319272468,17.96732343243208,9.790945234818167
1,2,54,3,10,456,1,1999,44.07361837983657,55.36724877087785,34.706776146841655
1,2,54,1,10,456,3,1999,14.846909832127693,19.314594056370563,10.584525583120108
1,2,54,2,10,456,3,1999,6.757417634651206,8.975690720905966,4.891128977754495
1,2,54,3,10,456,3,1999,10.85763942983071,13.639851808739968,8.550095840251114
1,2,54,1,11,456,1,1999,78.54672374002169,103.69153792754436,58.05080635951909
1,2,54,2,11,456,1,1999,32.68551734859567,43.78779752400611,24.29517914198939
1,2,54,3,11,456,1,1999,111.23224108861729,137.79340766675472,88.88027847615115
1,2,54,1,11,456,3,1999,42.20245921935422,55.71254525221659,31.190184279958068
1,2,54,2,11,456,3,1999,17.882992389782025,23.957303215846498,13.292446898450404
1,2,54,3,11,456,3,1999,30.152970162013148,37.35320325504929,24.093773160136895
1,2,54,1,12,456,1,1999,203.8055280452006,255.77721290283958,151.25684260034353
1,2,54,2,12,456,1,1999,72.70076078288218,94.82807405839799,53.82091915492384
1,2,54,3,12,456,1,1999,276.506288828083,337.8508182662852,231.2919140079739
1,2,54,1,12,456,3,1999,103.37031857284285,129.73039659442642,76.71758541530912
1,2,54,2,12,456,3,1999,37.57470592102702,49.011000124783244,27.81683696110367
1,2,54,3,12,456,3,1999,70.78219710649155,86.48563948569729,59.20787521989764
1,2,185,1,9,456,1,1999,16.82036102638484,27.94073314724175,9.71105898314949
1,2,185,2,9,456,1,1999,66.23616813138989,94.38831085112268,45.290394675264345
1,2,185,3,9,456,1,1999,83.05652915777472,116.66075159011433,58.48198881472939
1,2,185,1,9,456,3,1999,5.87783367929419,9.763820292525955,3.393505612824322
1,2,185,2,9,456,3,1999,17.24703730328342,24.57748937127507,11.793030129629901
1,2,185,3,9,456,3,1999,12.392617491740914,17.40660349542142,8.725923475088658
1,2,185,1,10,456,1,1999,32.164820145425125,51.70524893865808,19.26157698964089
1,2,185,2,10,456,1,1999,46.09507117603273,65.47244248214942,29.302487484594923
1,2,185,3,10,456,1,1999,78.2598913214578,106.14567523817306,55.375690149488484
1,2,185,1,10,456,3,1999,13.035559371283812,20.95478349636448,7.806212790800578
1,2,185,2,10,456,3,1999,15.818588168997632,22.46838062334985,10.055825276326395
1,2,185,3,10,456,3,1999,14.542531589930853,19.724367223372692,10.290107866433432
1,2,185,1,11,456,1,1999,81.48972067994241,127.86917483643919,50.68106916392152
1,2,185,2,11,456,1,1999,84.57135109798102,117.53980702942252,55.26479472580637
1,2,185,3,11,456,1,1999,166.06107177792353,227.2433550013397,118.70902943148177
1,2,185,1,11,456,3,1999,36.767600722452364,57.69369100626753,22.8669493484313
1,2,185,2,11,456,3,1999,34.524255000939604,47.98284783157367,22.56054610594804
1,2,185,3,11,456,3,1999,35.589849730630704,48.70230434016275,25.441462432480268
1,2,185,1,12,456,1,1999,147.4372848064675,229.20095816024596,90.38405772888305
1,2,185,2,12,456,1,1999,87.16973656032764,128.80178382520126,54.9055573079501
1,2,185,3,12,456,1,1999,234.607021366795,332.06906160896216,163.16051371477806
1,2,185,1,12,456,3,1999,75.82887531321379,117.8809749570214,46.485673232671644
1,2,185,2,12,456,3,1999,40.405704064651246,59.703366851848834,25.450320118317915
1,2,185,3,12,456,3,1999,57.197447564688694,80.95879922339877,39.778711112136975
1,2,162,1,9,456,1,1999,0.2620421034374658,0.44361993455213394,0.14491653467679338
1,2,162,2,9,456,1,1999,0.5019987615240786,0.8140469964124374,0.24124012986350596
1,2,162,3,9,456,1,1999,0.7640408649615447,1.1628642733874421,0.4472687622539905
1,2,162,1,9,456,3,1999,0.721956347571138,1.2222243046352157,0.3992618388628202
1,2,162,2,9,456,3,1999,1.697170906368398,2.7521519665372716,0.815591115423973
1,2,162,3,9,456,3,1999,1.1598400105052218,1.7652675045460062,0.6789691883004658
1,2,162,1,10,456,1,1999,0.4201083799443136,0.7091713216411565,0.23002674452573602
1,2,162,2,10,456,1,1999,0.3857069670803872,0.6597720764770192,0.18236792381862071
1,2,162,3,10,456,1,1999,0.8058153470247006,1.1864985453630017,0.49091983602447453
1,2,162,1,10,456,3,1999,1.560416766855894,2.634088901080474,0.85439283317989
1,2,162,2,10,456,3,1999,1.752664397647418,2.9980247382002227,0.8286854908772157
1,2,162,3,10,456,3,1999,1.6468830814855222,2.424903407189157,1.0033161757212987
1,2,162,1,11,456,1,1999,1.3978760169503446,2.4392960439874365,0.7424937448704573
1,2,162,2,11,456,1,1999,1.366466141317252,2.229493281731819,0.6457027454444842
1,2,162,3,11,456,1,1999,2.764342158267599,4.2067646153146985,1.7394658620391619
1,2,162,1,11,456,3,1999,6.132101665808083,10.700527910456145,3.257117995131858
1,2,162,2,11,456,3,1999,6.951718547707348,11.342256737999671,3.2849286316636417
1,2,162,3,11,456,3,1999,6.511603371148179,9.90933143669777,4.097434804651601
1,2,162,1,12,456,1,1999,2.489690053474073,4.41141416359894,1.262668710833255
1,2,162,2,12,456,1,1999,2.185457970745879,3.6181808633323223,1.1049606905613527
1,2,162,3,12,456,1,1999,4.6751480242199515,7.286706548405517,2.8941296243143393
1,2,162,1,12,456,3,1999,13.158748980605317,23.315629809937686,6.673577937275701
1,2,162,2,12,456,3,1999,13.516311745422545,22.377213908822526,6.833804795142054
1,2,162,3,12,456,3,1999,13.323512059515942,20.76608528091113,8.247860977148031
1,2,127,1,9,456,1,1999,14.666760435527975,21.46551944445129,9.731940290727517
1,2,127,2,9,456,1,1999,11.484036908444523,15.08069990580968,8.344588157420777
1,2,127,3,9,456,1,1999,26.150797343972496,33.64348766834704,19.890999788578604
1,2,127,1,9,456,3,1999,5.729834893319919,8.385892907756265,3.801958264924043
1,2,127,2,9,456,3,1999,3.9334477709223137,5.165356564191858,2.8581414313407407
1,2,127,3,9,456,3,1999,4.772650108967224,6.1401032241712326,3.630206033863355
1,2,127,1,10,456,1,1999,23.387045476955343,32.917566427170875,15.996191836185508
1,2,127,2,10,456,1,1999,16.25207249470339,21.42074075293405,11.94858674114378
1,2,127,3,10,456,1,1999,39.639117971658685,51.85795348512564,30.546041083819585
1,2,127,1,10,456,3,1999,11.193746976964187,15.755342420069207,7.656260992252177
1,2,127,2,10,456,3,1999,6.560854900879653,8.647412322038429,4.823565973186951
1,2,127,3,10,456,3,1999,8.680562415881758,11.35636273010364,6.689271349977241
1,2,127,1,11,456,1,1999,46.724991515781234,65.36805835064548,32.33698023671692
1,2,127,2,11,456,1,1999,28.990918450517626,37.86393909445117,20.679424634598575
1,2,127,3,11,456,1,1999,75.71590996629885,97.0294272277356,56.38422723129396
1,2,127,1,11,456,3,1999,26.94823109833856,37.70045720153667,18.65007115404469
1,2,127,2,11,456,3,1999,13.929786384204201,18.19316570292396,9.936213928505763
